"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 15:11:38.823","-3.2668068","8.971744","-4.176914","2023-03-27 15:11:38.824","0.0075672325","-0.06016116","-0.026053427","","2023-03-27 15:11:42.697","5.986842","2.5292134","7.094719","2023-03-27 15:11:38.325","-0.098910004","-0.03052778","0.03052778"
"","","2023-03-27 15:11:38.847","-3.2811768","8.847202","-4.2056546","2023-03-27 15:11:38.849","0.0033061747","-0.013822155","-0.017531311","","2023-03-27 15:11:42.777","6.003592","2.4789643","7.02772","2023-03-27 15:11:38.329","-0.078151114","-0.026864445","0.037854444"
"","","2023-03-27 15:11:38.863","-3.2236965","8.880733","-4.138594","2023-03-27 15:11:38.865","-0.0025527799","0.03091895","-0.009541828","","2023-03-27 15:11:42.783","6.0634127","2.4909284","6.9822564","2023-03-27 15:11:38.331","-0.081814446","-0.019537779","0.035412222"
"","","2023-03-27 15:11:38.886","-3.175796","9.091495","-4.071533","2023-03-27 15:11:38.889","0.010763026","0.027723158","0.0016434485","","2023-03-27 15:11:42.786","6.108876","2.4837499","6.9296145","2023-03-27 15:11:38.333","-0.08425667","-0.018316668","0.03297"
"","","2023-03-27 15:11:38.909","-3.0847852","9.172925","-4.038003","2023-03-27 15:11:38.91","0.036329374","-0.03193165","0.019752944","","2023-03-27 15:11:42.874","6.0921264","2.469393","6.9152575","2023-03-27 15:11:38.368","-0.07693","-0.026864445","0.03297"
"","","2023-03-27 15:11:38.924","-3.0033545","9.053174","-4.152964","2023-03-27 15:11:38.926","0.039525166","-0.114489645","0.025079267","","2023-03-27 15:11:42.876","6.0658054","2.4382863","6.9822564","2023-03-27 15:11:38.369","-0.012211111","-0.029306669","0.03174889"
"","","2023-03-27 15:11:38.946","-3.027305","8.995694","-4.248765","2023-03-27 15:11:38.947","0.01662198","-0.12460966","0.012296093","","2023-03-27 15:11:42.965","6.06102","2.361716","6.987042","2023-03-27 15:11:38.37","0.05006556","-0.037854444","0.03174889"
"","","2023-03-27 15:11:38.962","-3.0656252","9.048384","-4.1864944","2023-03-27 15:11:38.963","-0.0020201476","-0.034062177","-0.004748138","","2023-03-27 15:11:42.971","6.0418773","2.3401806","6.960721","2023-03-27 15:11:38.41","0.06594","-0.037854444","0.02075889"
"","","2023-03-27 15:11:38.986","-3.0752053","9.053174","-3.9901028","2023-03-27 15:11:38.987","-0.005748573","0.043702126","-0.0127376225","","2023-03-27 15:11:42.974","6.099305","2.37368","6.963114","2023-03-27 15:11:38.411","0.057392225","-0.037854444","0.0061055557"
"","","2023-03-27 15:11:39.002","-3.0991554","8.981323","-3.9853127","2023-03-27 15:11:39.003","0.00011038128","0.03731054","-0.020727105","","2023-03-27 15:11:43.053","6.1232333","2.37368","6.9726853","2023-03-27 15:11:38.414","0.025643334","-0.02075889","0.0012211112"
"","","2023-03-27 15:11:39.025","-3.180586","8.971744","-4.095484","2023-03-27 15:11:39.027","0.010763026","0.024527365","-0.030314485","","2023-03-27 15:11:43.139","6.1160545","2.388037","6.9798636","2023-03-27 15:11:38.415","-0.0012211112","0.0012211112","-0.012211111"
"","","2023-03-27 15:11:39.045","-3.271597","9.048384","-4.1960745","2023-03-27 15:11:39.046","0.014491451","0.05169161","-0.016466048","","2023-03-27 15:11:43.144","6.0801625","2.4071796","7.0372915","2023-03-27 15:11:38.507","-0.014653334","0.013432222","-0.028085556"
"","","2023-03-27 15:11:39.064","-3.1997461","9.043594","-4.176914","2023-03-27 15:11:39.066","0.009697761","0.05169161","0.010165564","","2023-03-27 15:11:43.233","6.113662","2.4071796","7.066005","2023-03-27 15:11:38.51","-0.054950003","0.017095556","-0.035412222"
"","","2023-03-27 15:11:39.082","-3.1422658","8.986114","-4.1242237","2023-03-27 15:11:39.084","0.0049040713","-0.006365304","0.018687679","","2023-03-27 15:11:43.235","6.084948","2.359323","7.0612197","2023-03-27 15:11:38.511","-0.07937223","0.015874445","-0.039075557"
"","","2023-03-27 15:11:39.102","-3.1278956","8.962164","-4.129014","2023-03-27 15:11:39.104","0.010763026","-0.063889585","0.02081821","","2023-03-27 15:11:43.319","6.1160545","2.3928227","7.058827","2023-03-27 15:11:38.55","-0.09402556","0.0012211112","-0.045181114"
"","","2023-03-27 15:11:39.124","-3.1135256","8.971744","-4.167334","2023-03-27 15:11:39.126","0.029937785","-0.063889585","0.018155048","","2023-03-27 15:11:43.324","6.108876","2.428715","6.9559355","2023-03-27 15:11:38.553","-0.10501556","-0.018316668","-0.04151778"
"","","2023-03-27 15:11:39.142","-3.1278956","8.976534","-4.2008643","2023-03-27 15:11:39.143","0.039525166","-0.034062177","0.010698196","","2023-03-27 15:11:43.368","6.0418773","2.4430718","6.9391856","2023-03-27 15:11:38.554","-0.09524667","-0.042738892","-0.039075557"
"","","2023-03-27 15:11:39.163","-3.151846","9.048384","-4.1625443","2023-03-27 15:11:39.166","0.025144096","-0.023942169","0.01389399","","2023-03-27 15:11:43.371","6.0418773","2.4526432","6.946364","2023-03-27 15:11:38.556","-0.05250778","-0.047623336","-0.04029667"
"","","2023-03-27 15:11:39.179","-3.1087356","9.158555","-4.0811133","2023-03-27 15:11:39.18","0.00916513","-0.035660077","0.036264546","","2023-03-27 15:11:43.409","6.0107703","2.507678","6.9726853","2023-03-27 15:11:38.595","0.0012211112","-0.042738892","-0.04396"
"","","2023-03-27 15:11:39.2","-3.0081446","9.196876","-4.014053","2023-03-27 15:11:39.202","0.010763026","-0.06761801","0.06129826","","2023-03-27 15:11:43.413","6.053841","2.4191437","7.0085773","2023-03-27 15:11:38.598","0.048844445","-0.045181114","-0.05006556"
"","","2023-03-27 15:11:39.223","-2.907554","9.129815","-4.014053","2023-03-27 15:11:39.225","0.015556716","-0.11342438","0.074081436","","2023-03-27 15:11:43.417","6.070591","2.4191437","7.001399","2023-03-27 15:11:38.64","0.057392225","-0.04151778","-0.064718895"
"","","2023-03-27 15:11:39.242","-2.8213332","9.0004835","-4.148174","2023-03-27 15:11:39.244","0.017687246","-0.10330437","0.04904772","","2023-03-27 15:11:43.502","6.058627","2.4837499","7.0396843","2023-03-27 15:11:38.644","0.054950003","-0.042738892","-0.064718895"
"","","2023-03-27 15:11:39.262","-2.8979738","8.943004","-4.3158255","2023-03-27 15:11:39.264","0.020883039","0.027190525","-0.013802886","","2023-03-27 15:11:43.547","6.06102","2.5316064","7.0061846","2023-03-27 15:11:38.687","0.034191113","-0.035412222","-0.05250778"
"","","2023-03-27 15:11:39.276","-3.0416749","9.0004835","-4.358936","2023-03-27 15:11:39.278","0.0011756457","0.1821865","-0.06759874","","2023-03-27 15:11:43.55","6.0394845","2.4861426","6.9559355","2023-03-27 15:11:38.687","0.0036633336","-0.02075889","-0.034191113"
"","","2023-03-27 15:11:39.298","-3.151846","9.072334","-4.2056546","2023-03-27 15:11:39.3","-0.03877177","0.22692761","-0.080381915","","2023-03-27 15:11:43.554","6.020342","2.5028925","6.984649","2023-03-27 15:11:38.689","-0.024422223","-0.014653334","-0.019537779"
"","","2023-03-27 15:11:39.316","-3.2045362","9.077125","-4.047583","2023-03-27 15:11:39.317","-0.061142325","0.14330435","-0.053217668","","2023-03-27 15:11:43.64","5.994021","2.4526432","6.943971","2023-03-27 15:11:38.732","-0.03052778","-0.0024422223","-0.0048844446"
"","","2023-03-27 15:11:39.346","-3.2093263","9.034014","-4.014053","2023-03-27 15:11:39.347","-0.04622862","0.024527365","-0.014335519","","2023-03-27 15:11:43.644","6.0155563","2.4622145","6.963114","2023-03-27 15:11:38.733","-0.036633335","0.0036633336","0.009768889"
"","","2023-03-27 15:11:39.359","-3.171006","8.981323","-4.071533","2023-03-27 15:11:39.36","-0.0068138377","-0.04205166","0.016024519","","2023-03-27 15:11:43.647","6.068198","2.507678","6.943971","2023-03-27 15:11:38.772","-0.05372889","0.015874445","0.025643334"
"","","2023-03-27 15:11:39.38","-3.1278956","8.971744","-4.143384","2023-03-27 15:11:39.383","0.032600947","-0.043116927","0.027209794","","2023-03-27 15:11:43.684","6.0921264","2.5220351","6.9726853","2023-03-27 15:11:38.819","-0.068382226","0.019537779","0.025643334"
"","","2023-03-27 15:11:39.4","-3.0847852","9.024434","-4.1625443","2023-03-27 15:11:39.401","0.043253593","-0.034062177","0.03200349","","2023-03-27 15:11:43.686","6.094519","2.5579274","7.0468626","2023-03-27 15:11:38.821","-0.06716111","0.02075889","0.009768889"
"","","2023-03-27 15:11:39.419","-3.051255","9.129815","-4.1098537","2023-03-27 15:11:39.421","0.022480935","-0.043649558","0.036797177","","2023-03-27 15:11:43.723","6.0753765","2.5459633","7.04447","2023-03-27 15:11:38.865","-0.051286668","0.025643334","0.0012211112"
"","","2023-03-27 15:11:39.44","-3.0033545","9.163345","-4.0763235","2023-03-27 15:11:39.442","0.0038388069","-0.05323694","0.03519928","","2023-03-27 15:11:43.727","6.06102","2.469393","7.018149","2023-03-27 15:11:38.868","-0.019537779","0.023201112","-0.0036633336"
"","","2023-03-27 15:11:39.454","-2.9650342","9.067544","-4.138594","2023-03-27 15:11:39.459","0.0011756457","-0.029801123","0.01389399","","2023-03-27 15:11:43.774","6.056234","2.4191437","6.91765","2023-03-27 15:11:38.869","0.014653334","0.008547778","-0.007326667"
"","","2023-03-27 15:11:39.477","-2.9985645","8.904683","-4.311035","2023-03-27 15:11:39.479","-0.004683309","0.04476739","-0.027651325","","2023-03-27 15:11:43.779","5.9844494","2.457429","6.91765","2023-03-27 15:11:38.87","0.04396","0.0061055557","-0.01099"
"","","2023-03-27 15:11:39.494","-3.1087356","8.861572","-4.4116263","2023-03-27 15:11:39.499","-0.019064378","0.15555489","-0.071327165","","2023-03-27 15:11:43.817","6.0897336","2.4119651","6.9990063","2023-03-27 15:11:38.913","0.054950003","-0.0061055557","-0.0061055557"
"","","2023-03-27 15:11:39.518","-3.2093263","8.938213","-4.296665","2023-03-27 15:11:39.52","-0.037173875","0.22373182","-0.09050193","","2023-03-27 15:11:43.82","6.0658054","2.4430718","7.0468626","2023-03-27 15:11:38.914","0.05250778","-0.015874445","0"
"","","2023-03-27 15:11:39.539","-3.3099172","9.062755","-4.1002736","2023-03-27 15:11:39.541","-0.0393044","0.17366438","-0.07079453","","2023-03-27 15:11:43.86","6.084948","2.4837499","7.070791","2023-03-27 15:11:38.954","0.04396","-0.014653334","0.008547778"
"","","2023-03-27 15:11:39.558","-3.319497","9.163345","-3.9278321","2023-03-27 15:11:39.56","-0.020662274","0.01121156","-0.007943932","","2023-03-27 15:11:43.865","6.0921264","2.3976083","7.066005","2023-03-27 15:11:38.958","0.03174889","-0.019537779","0.017095556"
"","","2023-03-27 15:11:39.577","-3.2045362","9.139395","-3.899092","2023-03-27 15:11:39.579","0.014491451","-0.16136129","0.058635097","","2023-03-27 15:11:43.872","6.068198","2.4335005","7.0372915","2023-03-27 15:11:39.001","0.012211111","-0.014653334","0.013432222"
"","","2023-03-27 15:11:39.597","-3.0656252","9.038804","-4.0427933","2023-03-27 15:11:39.599","0.051243078","-0.24178876","0.087929875","","2023-03-27 15:11:43.906","6.0777693","2.481357","6.987042","2023-03-27 15:11:39.004","-0.012211111","-0.009768889","0.01099"
"","","2023-03-27 15:11:39.616","-2.9698243","8.957374","-4.248765","2023-03-27 15:11:39.618","0.06562414","-0.19385186","0.07301617","","2023-03-27 15:11:43.91","6.101698","2.4239295","6.975078","2023-03-27 15:11:39.044","-0.03174889","-0.008547778","0.0048844446"
"","","2023-03-27 15:11:39.634","-2.907554","8.933423","-4.382886","2023-03-27 15:11:39.635","0.04431886","-0.06016116","0.026677163","","2023-03-27 15:11:43.951","6.1328044","2.400001","6.9942207","2023-03-27 15:11:39.046","-0.045181114","-0.007326667","0.0012211112"
"","","2023-03-27 15:11:39.655","-2.955454","8.947793","-4.382886","2023-03-27 15:11:39.657","-0.00042225095","0.09004113","-0.032977644","","2023-03-27 15:11:43.957","6.0634127","2.428715","7.0061846","2023-03-27 15:11:39.048","-0.03297","-0.007326667","-0.0024422223"
"","","2023-03-27 15:11:39.674","-3.032095","9.043594","-4.2439747","2023-03-27 15:11:39.676","-0.041967563","0.18005598","-0.06706611","","2023-03-27 15:11:43.96","6.013163","2.3928227","7.0396843","2023-03-27 15:11:39.09","-0.0036633336","0.0012211112","-0.009768889"
"","","2023-03-27 15:11:39.697","-3.0991554","9.148975","-4.009263","2023-03-27 15:11:39.698","-0.054750737","0.15608752","-0.054815568","","2023-03-27 15:11:43.999","6.0418773","2.4119651","6.9990063","2023-03-27 15:11:39.092","0.026864445","-0.0048844446","-0.0061055557"
"","","2023-03-27 15:11:39.719","-3.1422658","9.148975","-3.908672","2023-03-27 15:11:39.721","-0.026521228","0.04530002","-0.01912921","","","","","","2023-03-27 15:11:39.135","0.048844445","-0.013432222","0"
"","","2023-03-27 15:11:39.734","-3.1470559","9.010064","-4.047583","2023-03-27 15:11:39.736","0.011295659","-0.07294433","0.009632932","","","","","","2023-03-27 15:11:39.138","0.05372889","-0.013432222","-0.0048844446"
"","","2023-03-27 15:11:39.754","-3.1997461","8.899893","-4.2248144","2023-03-27 15:11:39.756","0.034198847","-0.105434895","0.014426621","","","","","","2023-03-27 15:11:39.141","0.045181114","-0.0048844446","-0.0061055557"
"","","2023-03-27 15:11:39.777","-3.180586","8.928633","-4.3445654","2023-03-27 15:11:39.779","0.032600947","-0.04151903","0.017089782","","","","","","2023-03-27 15:11:39.18","0.028085556","0.018316668","0.0012211112"
"","","2023-03-27 15:11:39.791","-3.1231055","9.062755","-4.267925","2023-03-27 15:11:39.794","0.008632497","0.026125262","0.02081821","","","","","","2023-03-27 15:11:39.182","0.0061055557","0.03052778","0.0036633336"
"","","2023-03-27 15:11:39.815","-3.0416749","9.1202345","-4.1002736","2023-03-27 15:11:39.816","-0.011074896","0.03091895","0.02135084","","","","","","2023-03-27 15:11:39.224","-0.019537779","0.023201112","0.0036633336"
"","","2023-03-27 15:11:39.834","-2.9746144","9.091495","-4.038003","2023-03-27 15:11:39.836","-0.008411734","-0.013289523","0.011230828","","","","","","2023-03-27 15:11:39.227","-0.029306669","0.012211111","0"
"","","2023-03-27 15:11:39.854","-3.027305","9.029224","-4.1146436","2023-03-27 15:11:39.856","0.0054367036","-0.04897588","-0.0015523449","","","","","","2023-03-27 15:11:39.271","-0.036633335","0.009768889","-0.007326667"
"","","2023-03-27 15:11:39.874","-3.0847852","8.986114","-4.2008643","2023-03-27 15:11:39.879","0.01608935","-0.027137961","-0.002084977","","","","","","2023-03-27 15:11:39.273","-0.03052778","0.0036633336","-0.015874445"
"","","2023-03-27 15:11:39.891","-3.1039455","8.976534","-4.253555","2023-03-27 15:11:39.893","0.01182829","0.018135777","0.0011108163","","","","","","2023-03-27 15:11:39.315","-0.008547778","-0.0024422223","-0.024422223"
"","","2023-03-27 15:11:39.91","-3.0991554","8.971744","-4.2104445","2023-03-27 15:11:39.912","-0.0014875154","0.027723158","0.0021760808","","","","","","2023-03-27 15:11:39.318","0","-0.0048844446","-0.025643334"
"","","2023-03-27 15:11:39.933","-3.1183155","9.0148535","-4.157754","2023-03-27 15:11:39.935","-0.010542263","0.01121156","0.0021760808","","","","","","2023-03-27 15:11:39.319","-0.0012211112","-0.007326667","-0.026864445"
"","","2023-03-27 15:11:39.953","-3.1135256","9.134604","-4.0667434","2023-03-27 15:11:39.954","-0.0062812055","-0.011158994","0.013361357","","","","","","2023-03-27 15:11:39.361","0.0012211112","-0.0048844446","-0.03174889"
"","","2023-03-27 15:11:39.972","-3.0704153","9.134604","-3.9901028","2023-03-27 15:11:39.974","0.012360922","-0.042584293","0.029340325","","","","","","2023-03-27 15:11:39.362","0.015874445","-0.0012211112","-0.025643334"
"","","2023-03-27 15:11:39.994","-3.0177248","9.057964","-4.061953","2023-03-27 15:11:39.996","0.028339889","-0.0724117","0.027209794","","","","","","2023-03-27 15:11:39.449","0.019537779","0.012211111","-0.008547778"
"","","2023-03-27 15:11:40.012","-3.0416749","8.990904","-4.2439747","2023-03-27 15:11:40.014","0.028339889","-0.050041147","0.008567667","","","","","","2023-03-27 15:11:39.453","0.012211111","0.014653334","0.0061055557"
"","","2023-03-27 15:11:40.029","-3.0608351","9.0148535","-4.3206153","2023-03-27 15:11:40.034","0.010230393","0.022396835","-0.007943932","","","","","","2023-03-27 15:11:39.456","0.0036633336","0.01099","0.012211111"
"","","2023-03-27 15:11:40.05","-3.0129347","9.034014","-4.2248144","2023-03-27 15:11:40.052","-0.014270688","0.06820321","-0.010074461","","","","","","2023-03-27 15:11:39.457","0.0012211112","0.0048844446","0.013432222"
"","","2023-03-27 15:11:40.07","-2.9794044","9.043594","-4.167334","2023-03-27 15:11:40.073","-0.025455967","0.053822137","-0.014868151","","","","","","2023-03-27 15:11:39.541","0.0061055557","-0.0036633336","0.024422223"
"","","2023-03-27 15:11:40.088","-3.0416749","9.053174","-4.152964","2023-03-27 15:11:40.089","-0.013205425","0.025592629","-0.022857634","","","","","","2023-03-27 15:11:39.543","0.019537779","-0.0048844446","0.03052778"
"","","2023-03-27 15:11:40.11","-3.1278956","9.019644","-4.157754","2023-03-27 15:11:40.113","0.0033061747","0.008015766","-0.02445553","","","","","","2023-03-27 15:11:39.544","0.024422223","-0.0024422223","0.025643334"
"","","2023-03-27 15:11:40.125","-3.151846","9.005274","-4.167334","2023-03-27 15:11:40.126","0.0070346007","0.0016241793","-0.01699868","","","","","","2023-03-27 15:11:39.633","0.03052778","-0.0024422223","0.014653334"
"","","2023-03-27 15:11:40.152","-3.151846","8.990904","-4.191284","2023-03-27 15:11:40.154","0.0059693353","0.009613663","-0.008476564","","","","","","2023-03-27 15:11:39.636","0.028085556","0.0048844446","0.008547778"
"","","2023-03-27 15:11:40.168","-3.1278956","8.966953","-4.1625443","2023-03-27 15:11:40.17","0.0027735424","0.011744192","-0.0026176092","","","","","","2023-03-27 15:11:39.636","0.02198","0.014653334","0.01099"
"","","2023-03-27 15:11:40.189","-3.1374757","9.0004835","-4.0906935","2023-03-27 15:11:40.191","0.0022409102","-0.013289523","0.002708713","","","","","","2023-03-27 15:11:39.72","0.017095556","0.01099","0.019537779"
"","","2023-03-27 15:11:40.21","-3.1614258","9.062755","-4.0763235","2023-03-27 15:11:40.214","0.01662198","-0.04578009","0.012296093","","","","","","2023-03-27 15:11:39.722","0.01099","0.009768889","0.02198"
"","","2023-03-27 15:11:40.226","-3.1614258","9.086704","-4.119434","2023-03-27 15:11:40.227","0.034731477","-0.06655274","0.020285577","","","","","","2023-03-27 15:11:39.723","0.008547778","-0.0012211112","0.019537779"
"","","2023-03-27 15:11:40.249","-3.1278956","9.048384","-4.2343946","2023-03-27 15:11:40.251","0.034731477","-0.070813805","0.023481369","","","","","","2023-03-27 15:11:39.767","0.02198","-0.01099","0.025643334"
"","","2023-03-27 15:11:40.265","-3.0991554","8.976534","-4.3158255","2023-03-27 15:11:40.266","0.013426187","-0.051639043","0.014426621","","","","","","2023-03-27 15:11:39.77","0.035412222","-0.0024422223","0.023201112"
"","","2023-03-27 15:11:40.287","-3.0895753","8.971744","-4.272715","2023-03-27 15:11:40.289","-0.008411734","-0.0090284655","0.0021760808","","","","","","2023-03-27 15:11:39.772","0.039075557","-0.0036633336","0.012211111"
