"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","","","","","2023-03-27 14:50:32.119","1.0460985","0.6413996","-0.16199379","","2023-03-27 14:50:28.111","-11.050055","-1.5529419","2.792424","2023-03-27 14:50:31.99","0.7216767","0.035412222","-0.17950334"
"","","","","","","2023-03-27 14:50:32.141","0.89536357","1.1553897","-0.14974326","","2023-03-27 14:50:28.112","-6.017949","-0.76570326","3.5294135","2023-03-27 14:50:32.028","0.7522045","0.034191113","-0.1965989"
"","","","","","","2023-03-27 14:50:32.16","0.63064533","1.7716452","-0.13696007","","2023-03-27 14:50:28.117","-10.21496","-1.3399807","2.239682","2023-03-27 14:50:32.033","0.78395337","0.015874445","-0.2283478"
"","","","","","","2023-03-27 14:50:32.175","0.38297132","2.0315697","-0.29461923","","2023-03-27 14:50:28.118","-6.2931237","-0.7968099","3.723232","2023-03-27 14:50:32.035","0.7265611","0.034191113","-0.27108666"
"","","","","","","2023-03-27 14:50:32.198","0.21306166","1.9170538","-0.5502827","","2023-03-27 14:50:28.156","-9.430114","-1.2586247","1.8281165","2023-03-27 14:50:32.073","0.6105556","0.07204556","-0.30405667"
"","","","","","","2023-03-27 14:50:32.213","0.08256675","1.5458091","-0.81393564","","2023-03-27 14:50:28.158","-6.8315086","-1.0815558","3.9864426","2023-03-27 14:50:32.076","0.49577114","0.10379445","-0.31993112"
"","","","","","","2023-03-27 14:50:32.237","-0.01703547","1.124497","-0.9939653","","2023-03-27 14:50:28.159","-9.135797","-1.3495519","1.5002998","2023-03-27 14:50:32.077","0.4371578","0.13554333","-0.34557447"
"","","","","","","2023-03-27 14:50:32.257","-0.15232405","0.7921345","-0.98810637","","2023-03-27 14:50:28.16","-7.649854","-1.4404793","4.2257247","2023-03-27 14:50:32.117","0.45425335","0.15630223","-0.36511225"
"","","","","","","2023-03-27 14:50:32.277","-0.41970545","0.54446054","-0.6525481","","2023-03-27 14:50:28.207","-8.365308","-1.4261223","1.4356936","2023-03-27 14:50:32.12","0.5421733","0.15996556","-0.36633334"
"","","","","","","2023-03-27 14:50:32.297","-0.76857954","0.3505824","-0.0927516","","2023-03-27 14:50:28.208","-8.310273","-1.6366907","4.534399","2023-03-27 14:50:32.121","0.6655056","0.14409111","-0.35412225"
"","","","","","","2023-03-27 14:50:32.315","-0.9906872","0.102908395","0.35252893","","2023-03-27 14:50:28.209","-8.128419","-1.4524434","1.4356936","2023-03-27 14:50:32.123","0.77418447","0.13188","-0.35168"
"","","","","","","2023-03-27 14:50:32.338","-0.9587292","-0.35515532","0.44893536","","2023-03-27 14:50:28.209","-9.573684","-2.012364","4.551149","2023-03-27 14:50:32.163","0.8364611","0.10501556","-0.34679556"
"","","","","","","2023-03-27 14:50:32.354","-0.74035","-0.94690967","0.1948698","","2023-03-27 14:50:28.247","-7.793423","-1.4787644","1.5290136","2023-03-27 14:50:32.165","0.8523356","0.08792","-0.35778558"
"","","","","","","2023-03-27 14:50:32.377","-0.4953392","-1.354906","-0.120981105","","2023-03-27 14:50:28.248","-10.329815","-1.9453648","4.5008993","2023-03-27 14:50:32.167","0.81570226","0.04029667","-0.35412225"
"","","","","","","2023-03-27 14:50:32.391","-0.35525694","-1.3740808","-0.2546718","","2023-03-27 14:50:28.249","-7.580462","-1.1820544","1.7635103","2023-03-27 14:50:32.17","0.7338878","-0.0024422223","-0.35412225"
"","","","","","","2023-03-27 14:50:32.417","-0.3414085","-0.978335","-0.14974326","","2023-03-27 14:50:28.25","-10.662417","-1.7084754","4.5894337","2023-03-27 14:50:32.206","0.59956557","-0.0012211112","-0.3858711"
"","","","","","","2023-03-27 14:50:32.435","-0.38614962","-0.2656731","0.050526474","","2023-03-27 14:50:28.293","-6.8410797","-0.7848458","2.0889342","2023-03-27 14:50:32.212","0.49943447","0.0061055557","-0.41395667"
"","","","","","","2023-03-27 14:50:32.455","-0.42130333","0.56949425","0.13681288","","2023-03-27 14:50:28.296","-10.602597","-1.4404793","4.5822554","2023-03-27 14:50:32.215","0.53484666","-0.02075889","-0.45303226"
"","","","","","","2023-03-27 14:50:32.477","-0.4239665","1.3711058","0.0691686","","2023-03-27 14:50:28.297","-6.084948","-0.37567315","2.4502504","2023-03-27 14:50:32.217","0.6239878","-0.09280445","-0.4921078"
"","","","","","","2023-03-27 14:50:32.496","-0.42822757","2.0363634","-0.054402076","","2023-03-27 14:50:28.297","-11.030912","-1.1294123","4.3094735","2023-03-27 14:50:32.257","0.68504333","-0.18683001","-0.52996224"
"","","","","","","2023-03-27 14:50:32.515","-0.4372823","2.464067","-0.18170118","","2023-03-27 14:50:28.3","-5.898308","-0.1363909","2.629712","2023-03-27 14:50:32.261","0.7204556","-0.28574002","-0.5800278"
"","","","","","","2023-03-27 14:50:32.53","-0.41331387","2.701621","-0.2743792","","2023-03-27 14:50:28.34","-10.7126665","-0.94277215","4.091727","2023-03-27 14:50:32.263","0.75098336","-0.3809867","-0.60445005"
"","","","","","","2023-03-27 14:50:32.554","-0.3478001","2.8273222","-0.28077078","","2023-03-27 14:50:28.342","-5.663811","0.069391854","2.955136","2023-03-27 14:50:32.297","0.7522045","-0.46768558","-0.59834445"
"","","","","","","2023-03-27 14:50:32.571","-0.25192627","2.762874","-0.27065077","","2023-03-27 14:50:28.345","-11.057234","-0.66999036","3.845266","2023-03-27 14:50:32.3","0.69481224","-0.49577114","-0.58613336"
"","","","","","","2023-03-27 14:50:32.593","-0.14912826","2.485905","-0.27331394","","2023-03-27 14:50:28.345","-5.625526","0.39960137","3.266203","2023-03-27 14:50:32.301","0.5800278","-0.48478112","-0.56293225"
"","","","","","","2023-03-27 14:50:32.615","-0.060711313","1.9926876","-0.24881285","","2023-03-27 14:50:28.346","-10.96152","-0.22492532","3.6610186","2023-03-27 14:50:32.304","0.45181113","-0.4591378","-0.5336256"
"","","","","","","2023-03-27 14:50:32.634","0.022911947","1.2821562","-0.16891801","","2023-03-27 14:50:28.387","-5.7667027","0.82313097","3.6370904","2023-03-27 14:50:32.345","0.40174556","-0.41029334","-0.5189722"
"","","","","","","2023-03-27 14:50:32.655","0.084697284","0.36815923","-0.053869445","","2023-03-27 14:50:28.389","-10.564312","0.21774685","3.682554","2023-03-27 14:50:32.347","0.4921078","-0.3809867","-0.5250778"
"","","","","","","2023-03-27 14:50:32.675","0.044217236","-0.79617476","-0.021378879","","2023-03-27 14:50:28.391","-5.5944195","1.294517","4.194618","2023-03-27 14:50:32.351","0.69603336","-0.36633334","-0.5507211"
"","","","","","","2023-03-27 14:50:32.693","-0.107050315","-1.9136372","-0.04534733","","2023-03-27 14:50:28.426","-10.533205","0.60777694","3.7160535","2023-03-27 14:50:32.389","0.93537116","-0.3504589","-0.5653745"
"","","","","","","2023-03-27 14:50:32.707","-0.58535403","-2.8718426","-0.10446951","","2023-03-27 14:50:28.427","-7.166504","1.2873386","4.8358946","2023-03-27 14:50:32.391","1.1417389","-0.31260446","-0.58491224"
"","","","","","","2023-03-27 14:50:32.732","-1.354475","-3.224445","-0.26479182","","2023-03-27 14:50:28.428","-7.3052874","1.2514462","5.2283173","2023-03-27 14:50:32.435","1.24187","-0.21369445","-0.6288723"
"","","","","","","2023-03-27 14:50:32.751","-1.8018861","-2.5053916","-0.32497925","","2023-03-27 14:50:28.43","-7.338787","1.5290136","4.534399","2023-03-27 14:50:32.437","1.1991311","-0.08059334","-0.6239878"
"","","","","","","2023-03-27 14:50:32.769","-1.3827045","-0.5426418","-0.14335166","","2023-03-27 14:50:28.472","-7.776674","1.5194423","4.5894337","2023-03-27 14:50:32.476","1.0477134","0.06716111","-0.5482789"
"","","","","","","2023-03-27 14:50:32.792","-0.3067874","1.8819001","0.017503275","","2023-03-27 14:50:28.474","-7.9537425","1.5337993","4.4602213","2023-03-27 14:50:32.479","0.8816423","0.21491556","-0.43349445"
"","","","","","","2023-03-27 14:50:32.814","0.4106682","2.795897","-0.09648002","","2023-03-27 14:50:28.476","-8.451449","1.3974084","4.4410787","2023-03-27 14:50:32.527","0.77906895","0.31993112","-0.2869611"
"","","","","","","2023-03-27 14:50:32.831","0.65834224","2.3692586","-0.2642592","","2023-03-27 14:50:28.477","-9.446864","1.1892328","4.615755","2023-03-27 14:50:32.529","0.75953114","0.3724389","-0.13676445"
"","","","","","","2023-03-27 14:50:32.848","0.5821758","1.3210384","-0.2631939","","2023-03-27 14:50:28.479","-7.456035","1.4787644","4.2999024","2023-03-27 14:50:32.532","0.7949434","0.40663","-0.0024422223"
"","","","","","","2023-03-27 14:50:32.872","0.34036076","0.15670425","-0.13110113","","2023-03-27 14:50:28.516","-7.02772","1.3615161","5.5393844","2023-03-27 14:50:32.572","0.81570226","0.4249467","0.11112112"
"","","","","","","2023-03-27 14:50:32.885","0.16725528","-0.67207146","-0.04801049","","2023-03-27 14:50:28.517","-4.4602213","1.7946169","4.733003","2023-03-27 14:50:32.573","0.78273225","0.41151446","0.20392556"
"","","","","","","2023-03-27 14:50:32.909","0.07031622","-1.0981772","-0.050141018","","2023-03-27 14:50:28.519","-7.587641","1.3208381","2.9216363","2023-03-27 14:50:32.615","0.7021389","0.37610224","0.24055889"
"","","","","","","2023-03-27 14:50:32.929","-0.02928601","-1.2739459","-0.070381045","","2023-03-27 14:50:28.607","-10.2317095","0.6580262","5.871987","2023-03-27 14:50:32.618","0.6105556","0.32359445","0.23323223"
"","","","","","","2023-03-27 14:50:32.945","-0.13208403","-1.2467816","-0.075174734","","2023-03-27 14:50:28.608","-7.4344997","1.2705889","3.414558","2023-03-27 14:50:32.656","0.56659555","0.2625389","0.18072446"
"","","","","","","2023-03-27 14:50:33.49","-0.23115362","-1.066752","-0.054402076","","2023-03-27 14:50:28.609","-12.4115715","0.37328035","5.7786665","2023-03-27 14:50:32.704","0.5873545","0.18316667","0.12455334"
"","","","","","","2023-03-27 14:50:33.494","-0.31584215","-0.81428427","-0.0016714862","","2023-03-27 14:50:28.612","-7.8580294","1.2586247","4.0438704","2023-03-27 14:50:32.708","0.61299783","0.109900005","0.06227667"
"","","","","","","2023-03-27 14:50:33.496","-0.36537695","-0.5399787","0.025492758","","2023-03-27 14:50:28.612","-12.957134","0.31585258","5.680561","2023-03-27 14:50:32.709","0.6007867","0.047623336","-0.0012211112"
"","","","","","","2023-03-27 14:50:33.497","-0.35206115","-0.24490045","-0.02191151","","2023-03-27 14:50:28.613","-8.085348","1.2251252","4.517649","2023-03-27 14:50:32.711","0.5128667","-0.0061055557","-0.045181114"
"","","","","","","2023-03-27 14:50:33.499","-0.27376422","0.06881993","-0.06505472","","2023-03-27 14:50:28.655","-13.615161","0.2440679","5.5465627","2023-03-27 14:50:32.751","0.36511225","-0.05006556","-0.06594"
"","","","","","","2023-03-27 14:50:33.5","-0.18374935","0.37721398","-0.015519924","","2023-03-27 14:50:28.656","-8.188239","1.1820544","4.8622155","2023-03-27 14:50:32.752","0.21735778","-0.081814446","-0.081814446"
"","","","","","","2023-03-27 14:50:33.502","-0.15551984","0.6376712","0.077158086","","2023-03-27 14:50:28.659","-13.435699","0.23928227","5.1206403","2023-03-27 14:50:32.792","0.12577444","-0.07937223","-0.102573335"
"","","","","","","2023-03-27 14:50:33.504","-0.20611991","0.8065156","0.094734944","","2023-03-27 14:50:28.697","-8.147561","0.99302137","5.099105","2023-03-27 14:50:32.795","0.12577444","-0.070824444","-0.11844778"
"","","","","","","2023-03-27 14:50:33.505","-0.27962318","0.8416693","0.006317997","","2023-03-27 14:50:28.699","-12.849458","0.13160525","4.6396832","2023-03-27 14:50:32.836","0.17217667","-0.054950003","-0.14409111"
"","","","","","","2023-03-27 14:50:33.506","-0.3264948","0.7686987","-0.08263158","","2023-03-27 14:50:28.7","-7.647461","0.8327023","5.1254263","2023-03-27 14:50:32.883","0.22712667","-0.034191113","-0.17828223"
"","","","","","","2023-03-27 14:50:33.507","-0.3382127","0.6808144","-0.105002135","","2023-03-27 14:50:28.702","-12.138789","0.0741775","3.940979","2023-03-27 14:50:33.505","0.2613178","0.007326667","-0.21735778"
"","","","","","","2023-03-27 14:50:33.509","-0.2934716","0.6366059","-0.07837053","","2023-03-27 14:50:28.702","-7.776674","0.62931234","5.0656056","2023-03-27 14:50:33.505","0.28940335","0.04396","-0.2515489"
"","","","","","","2023-03-27 14:50:33.51","-0.20079358","0.6232901","-0.03895574","","2023-03-27 14:50:28.743","-10.942378","0.10289137","3.306881","2023-03-27 14:50:33.509","0.2942878","0.06594","-0.2735289"
"","","","","","","2023-03-27 14:50:33.51","-0.12622507","0.5966585","0.0036548362","","2023-03-27 14:50:28.748","-7.274181","0.526421","4.9866424","2023-03-27 14:50:33.51","0.30161446","0.091583334","-0.2955089"
"","","","","","","2023-03-27 14:50:33.511","-0.18321672","0.53966683","0.040939093","","2023-03-27 14:50:28.786","-10.171889","-0.009571291","2.7349963","2023-03-27 14:50:33.511","0.34557447","0.10867889","-0.31993112"
"","","","","","","2023-03-27 14:50:33.511","-0.41650966","0.47894675","0.098996006","","2023-03-27 14:50:28.787","-7.4177504","0.26799613","4.898108","2023-03-27 14:50:33.512","0.40296668","0.11234222","-0.34435335"
"","","","","","","2023-03-27 14:50:33.511","-0.69667417","0.46403304","0.20126139","","2023-03-27 14:50:28.789","-9.195618","0.078963146","2.2612174","2023-03-27 14:50:33.512","0.4493689","0.10013112","-0.3382478"
"","","","","","","2023-03-27 14:50:33.511","-0.7781669","0.48693624","0.26997095","","2023-03-27 14:50:28.789","-8.267202","0","4.8598228","2023-03-27 14:50:33.513","0.46158","0.09402556","-0.31138334"
"","","","","","","2023-03-27 14:50:33.512","-0.53155816","0.4864036","0.19273926","","2023-03-27 14:50:28.79","-8.903693","0.09092726","2.009971","2023-03-27 14:50:33.555","0.39564002","0.07937223","-0.27230778"
"","","","","","","2023-03-27 14:50:33.512","-0.085212395","0.4219551","0.01164432","","2023-03-27 14:50:28.88","-8.678768","-0.019142581","4.941179","2023-03-27 14:50:33.556","0.29917222","0.051286668","-0.21735778"
"","","","","","","2023-03-27 14:50:33.516","0.3840366","0.26695913","-0.14654747","","2023-03-27 14:50:28.881","-8.449057","0.23449662","2.0602202","2023-03-27 14:50:33.599","0.25765446","0.009768889","-0.17217667"
"","","","","","","2023-03-27 14:50:33.518","0.73184544","0.04538412","-0.29674974","","2023-03-27 14:50:28.882","-9.193225","-0.083748795","5.032106","2023-03-27 14:50:33.602","0.23689556","-0.0061055557","-0.14287001"
"","","","","","","2023-03-27 14:50:33.519","0.83144766","-0.18311511","-0.45334363","","2023-03-27 14:50:28.885","-7.9776707","0.38763726","1.8376877","2023-03-27 14:50:33.603","0.20514667","0.02075889","-0.123332225"
"","","","","","","2023-03-27 14:50:33.52","0.5640663","-0.23318253","-0.5023458","","2023-03-27 14:50:28.886","-11.160125","-0.019142581","3.1561332","2023-03-27 14:50:33.604","0.17950334","0.046402223","-0.09402556"
"","","","","","","2023-03-27 14:50:33.521","0.020248787","-0.0739255","-0.39475408","","2023-03-27 14:50:28.921","-10.413564","0.6125626","2.254039","2023-03-27 14:50:33.644","0.14897557","0.06227667","-0.06349778"
"","","","","","","2023-03-27 14:50:33.522","-0.31051585","-0.1863109","-0.10020845","","2023-03-27 14:50:28.925","-10.762917","0.7298109","2.7828526","2023-03-27 14:50:33.647","0.12943779","0.07448778","-0.029306669"
"","","","","","","2023-03-27 14:50:33.522","-0.33874536","-0.59750295","0.15012869","","2023-03-27 14:50:28.926","-10.588241","0.8279166","2.9359934","2023-03-27 14:50:33.648","0.13188","0.089141116","-0.01099"
"","","","","","","2023-03-27 14:50:33.522","-0.19866306","-0.97407395","0.16717292","","2023-03-27 14:50:28.927","-10.042677","0.8446664","3.158526","2023-03-27 14:50:33.649","0.14042778","0.11234222","0"
"","","","","","","2023-03-27 14:50:33.523","0.03569512","-1.091253","0.043069623","","2023-03-27 14:50:28.969","-9.65504","0.66999036","3.3499517","2023-03-27 14:50:33.697","0.14653334","0.11600556","0.009768889"
"","","","","","","2023-03-27 14:50:33.532","0.27751014","-0.90163594","-0.03789048","","2023-03-27 14:50:28.97","-9.265009","0.4235296","3.615555","2023-03-27 14:50:33.699","0.1306589","0.10745778","0.007326667"
"","","","","","","2023-03-27 14:50:33.554","0.43144086","-0.47339967","0.043069623","","2023-03-27 14:50:28.972","-8.977871","0.1794617","3.7710886","2023-03-27 14:50:33.702","0.10379445","0.07204556","0.0061055557"
"","","","","","","2023-03-27 14:50:33.573","0.4719209","0.041655697","0.23162143","","2023-03-27 14:50:29.059","-8.85823","-0.031106694","3.7854455","2023-03-27 14:50:33.74","0.06594","0.019537779","-0.0061055557"
"","","","","","","2023-03-27 14:50:33.593","0.42451665","0.4635004","0.37276897","","2023-03-27 14:50:29.06","-8.781659","-0.09571291","3.6993039","2023-03-27 14:50:33.742","0.013432222","-0.036633335","-0.019537779"
"","","","","","","2023-03-27 14:50:33.612","0.27644488","0.75751346","0.42230377","","2023-03-27 14:50:29.061","-8.690732","-0.13399807","3.5964124","2023-03-27 14:50:33.744","-0.018316668","-0.08669889","-0.03052778"
"","","","","","","2023-03-27 14:50:33.632","0.020781418","0.9220968","0.38182372","","2023-03-27 14:50:29.063","-8.532805","-0.10767702","3.4695928","2023-03-27 14:50:33.784","-0.02075889","-0.11844778","-0.039075557"
"","","","","","","2023-03-27 14:50:33.653","-0.22369677","0.8752252","0.23641512","","2023-03-27 14:50:29.064","-8.3581295","0.0023928226","3.3355947","2023-03-27 14:50:33.785","-0.035412222","-0.13432223","-0.03297"
"","","","","","","2023-03-27 14:50:33.676","-0.3147769","0.60571325","0.016438011","","2023-03-27 14:50:29.101","-8.293523","0.21296121","3.1920254","2023-03-27 14:50:33.787","-0.09036223","-0.13432223","-0.03052778"
"","","","","","","2023-03-27 14:50:33.697","-0.25778523","0.2318054","-0.1737117","","2023-03-27 14:50:29.105","-8.281559","0.4354937","3.07717","2023-03-27 14:50:33.827","-0.16851334","-0.123332225","-0.019537779"
"","","","","","","2023-03-27 14:50:33.717","-0.13741034","-0.11706871","-0.2711834","","2023-03-27 14:50:29.106","-8.329415","0.701097","2.9599216","2023-03-27 14:50:33.83","-0.2295689","-0.11356334","-0.013432222"
"","","","","","","2023-03-27 14:50:33.736","0.017585626","-0.34290478","-0.24242125","","2023-03-27 14:50:29.106","-8.396415","0.93559366","2.928815","2023-03-27 14:50:33.834","-0.28329778","-0.10013112","-0.009768889"
"","","","","","","2023-03-27 14:50:33.756","0.1757774","-0.37433007","-0.11352425","","2023-03-27 14:50:29.149","-8.413164","1.1509477","2.9766715","2023-03-27 14:50:33.836","-0.31504667","-0.07693","-0.0061055557"
"","","","","","","2023-03-27 14:50:33.776","0.23436695","-0.15435296","-0.027770465","","2023-03-27 14:50:29.15","-8.432307","1.2634103","3.0699914","2023-03-27 14:50:33.873","-0.2942878","-0.054950003","-0.008547778"
"","","","","","","2023-03-27 14:50:33.796","0.14648263","0.26695913","-0.020846246","","2023-03-27 14:50:29.152","-8.465807","1.3184453","3.1513474","2023-03-27 14:50:33.877","-0.24788557","-0.045181114","-0.014653334"
