"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 16:40:57.046","0.25387207","9.077125","-1.2549903","2023-03-27 16:40:58.954","-0.011495676","0.4331714","-0.08513712","","2023-03-27 16:40:57.108","-11.083554","-2.9790642","4.0558343","","","",""
"","","2023-03-27 16:40:57.087","-1.0059083","9.3453665","-0.488584","2023-03-27 16:40:58.974","0.032712802","0.45021564","-0.13840035","","2023-03-27 16:40:57.109","-12.394821","-3.7184465","3.830909","","","",""
"","","2023-03-27 16:40:57.126","-0.5412744","12.099639","1.2070899","2023-03-27 16:40:58.995","0.06147494","0.34688497","-0.15650983","","2023-03-27 16:40:57.153","-9.0233345","-2.9790642","3.8644085","","","",""
"","","2023-03-27 16:40:57.167","-0.45984375","9.944121","-0.9436377","2023-03-27 16:40:59.014","0.07319285","0.14448473","-0.12082348","","2023-03-27 16:40:57.156","-7.5996046","-2.2779672","3.0197423","","","",""
"","","2023-03-27 16:40:57.207","0.17723145","9.671089","-2.692002","2023-03-27 16:40:59.037","0.038039126","0.118385755","-0.08194133","","2023-03-27 16:40:57.197","-8.508878","-2.3425734","2.6201408","","","",""
"","","2023-03-27 16:40:57.249","-0.07185059","10.552457","-0.92926764","2023-03-27 16:40:59.055","0.032180168","0.1375605","-0.08407185","","2023-03-27 16:40:57.199","-9.578469","-3.3284163","3.103491","","","",""
"","","2023-03-27 16:40:57.291","-1.8202149","9.977652","0.014370117","2023-03-27 16:40:59.076","-0.004571456","0.1870953","-0.082473956","","2023-03-27 16:40:57.2","-9.970892","-3.735196","3.3810585","","","",""
"","","2023-03-27 16:40:57.33","-2.4668703","9.848321","-0.364043","2023-03-27 16:40:59.094","-0.042388342","0.25154382","-0.0601034","","2023-03-27 16:40:57.246","-9.145369","-3.1848469","3.0412776","","","",""
"","","2023-03-27 16:40:57.35","-0.98195803","10.471025","-1.0154883","2023-03-27 16:40:59.117","-0.03652939","0.21372691","-0.052113917","","2023-03-27 16:40:57.288","-8.185846","-3.0843484","3.0197423","","","",""
"","","2023-03-27 16:40:57.41","-0.85741705","10.0063925","-1.096919","2023-03-27 16:40:59.134","-0.02694201","0.21639007","-0.06702762","","2023-03-27 16:40:57.29","-7.9298143","-4.0558343","3.4695928","","","",""
"","","2023-03-27 16:40:57.429","-1.4130616","10.102193","-0.9436377","2023-03-27 16:40:59.158","-0.03706202","0.25900066","-0.06862552","","2023-03-27 16:40:57.331","-8.23131","-4.237689","3.5413775","","","",""
"","","2023-03-27 16:40:57.471","-1.2310401","10.145303","-0.62749517","2023-03-27 16:40:59.178","-0.04185571","0.2776428","-0.037200216","","2023-03-27 16:40:57.333","-8.659625","-3.5198421","3.4624143","","","",""
"","","2023-03-27 16:40:57.533","-0.7711963","10.312955","-1.2166699","2023-03-27 16:40:59.196","-0.0056367205","0.25580487","-0.011101238","","2023-03-27 16:40:57.379","-8.863015","-3.2853456","3.522235","","","",""
"","","2023-03-27 16:40:57.574","-1.1208692","9.881851","-1.2693604","2023-03-27 16:40:59.221","0.09609604","0.30427438","-0.06436446","","2023-03-27 16:40:57.384","-9.152547","-3.6275191","3.481557","","","",""
"","","2023-03-27 16:40:57.632","-1.1543995","10.202784","-1.0825489","2023-03-27 16:40:59.234","0.07532338","0.48323882","-0.15011825","","2023-03-27 16:40:57.469","-9.253045","-3.940979","3.318845","","","",""
"","","2023-03-27 16:40:57.673","-0.9580079","10.284214","-1.0059083","2023-03-27 16:40:59.256","-0.12547567","0.67072684","-0.18952887","","2023-03-27 16:40:57.471","-8.956335","-3.9625144","3.3619158","","","",""
"","","2023-03-27 16:40:57.709","-0.728086","10.327325","-1.22625","2023-03-27 16:40:59.284","-0.27727586","0.8459628","-0.13573301","","2023-03-27 16:40:57.514","-8.896515","-3.9673","3.2733815","","","",""
"","","2023-03-27 16:40:57.755","-0.8813672","10.241104","-1.336421","2023-03-27 16:40:59.296","-0.29698324","1.0776579","-0.01908655","","2023-03-27 16:40:57.515","-8.673982","-3.6251264","3.199204","","","",""
"","","2023-03-27 16:40:57.795","-0.9627979","10.092612","-1.2597803","2023-03-27 16:40:59.316","-0.34971383","0.99509984","0.1636063","","2023-03-27 16:40:57.556","-8.76491","-3.749553","3.2207394","","","",""
"","","2023-03-27 16:40:57.835","-1.0250684","10.202784","-1.0729688","2023-03-27 16:40:59.339","-0.4993835","0.62598574","0.31647173","","2023-03-27 16:40:57.606","-8.946764","-4.048656","3.3140593","","","",""
"","","2023-03-27 16:40:57.875","-0.8095166","10.221944","-1.4705421","2023-03-27 16:40:59.36","-0.98940516","0.62971413","0.4613477","","2023-03-27 16:40:57.607","-8.8701935","-3.6011982","3.2279177","","","",""
"","","2023-03-27 16:40:57.916","-0.9148975","10.097403","-1.4418018","2023-03-27 16:40:59.378","-1.3989993","1.2789929","0.513013","","2023-03-27 16:40:57.65","-8.69791","-3.455236","3.158526","","","",""
"","","2023-03-27 16:40:57.956","-0.89573735","10.284214","-1.2406201","2023-03-27 16:40:59.397","-1.5012647","1.3961719","0.3915729","","2023-03-27 16:40:57.652","-8.611769","-3.5796626","3.2159536","","","",""
"","","2023-03-27 16:40:57.999","-0.6993457","10.207574","-1.1687696","2023-03-27 16:40:59.418","-1.8320293","1.4323909","0.4874467","","2023-03-27 16:40:57.696","-8.729017","-3.6634114","3.1537402","","","",""
"","","2023-03-27 16:40:58.059","-0.8813672","10.106983","-1.5471827","2023-03-27 16:40:59.459","-2.1420212","2.055038","0.6829227","","2023-03-27 16:40:57.736","-8.853444","-3.5940197","3.199204","","","",""
"","","2023-03-27 16:40:58.08","-0.8047266","10.293795","-1.1400293","2023-03-27 16:40:59.501","-1.5060585","3.1027255","0.7297943","","2023-03-27 16:40:57.74","-9.066405","-3.5365918","3.199204","","","",""
"","","2023-03-27 16:40:58.121","-0.7568262","10.150093","-1.2837305","2023-03-27 16:40:59.538","-0.96916515","2.1024423","0.4267266","","2023-03-27 16:40:57.781","-9.190832","-3.6179478","3.1776686","","","",""
"","","2023-03-27 16:40:58.16","-0.85741705","10.087823","-1.2789404","2023-03-27 16:40:59.585","-0.19418523","2.0710168","0.42779186","","2023-03-27 16:40:57.783","-9.126225","-3.5413775","3.196811","","","",""
"","","2023-03-27 16:40:58.222","-0.7232959","10.193204","-1.2981006","2023-03-27 16:40:59.625","0.25748688","1.9085642","0.35854968","","2023-03-27 16:40:57.827","-9.092726","-3.211168","3.2183464","","","",""
"","","2023-03-27 16:40:58.239","-0.7232959","10.202784","-1.1831397","2023-03-27 16:40:59.663","0.41195023","2.0209494","0.26267588","","2023-03-27 16:40:57.874","-9.018549","-3.1680973","3.2829528","","","",""
"","","2023-03-27 16:40:58.279","-0.74724615","10.126143","-1.1975098","2023-03-27 16:40:59.704","0.59038204","2.333072","0.0011534735","","2023-03-27 16:40:57.875","-8.970692","-3.2279177","3.3427732","","","",""
"","","2023-03-27 16:40:58.342","-0.87178713","10.308165","-1.346001","2023-03-27 16:40:59.743","0.5104872","2.2872655","-0.12401509","","2023-03-27 16:40:57.918","-9.068798","-3.237489","3.1872396","","","",""
"","","2023-03-27 16:40:58.362","-0.74724615","10.255474","-1.1496094","2023-03-27 16:40:59.788","-0.19578141","2.4619699","0.1305853","","2023-03-27 16:40:57.963","-9.068798","-3.2566316","3.1896327","","","",""
"","","2023-03-27 16:40:58.382","-0.74724615","10.375225","-1.1448194","2023-03-27 16:40:59.826","0.20156224","1.8611606","-0.16129717","","2023-03-27 16:40:57.964","-8.992228","-3.1800613","3.2159536","","","",""
"","","2023-03-27 16:40:58.424","-0.8430469","10.241104","-1.1927198","2023-03-27 16:40:59.864","1.2087698","2.4507847","-0.50963867","","2023-03-27 16:40:58.008","-8.941978","-3.062813","3.1561332","","","",""
"","","2023-03-27 16:40:58.448","-0.6849756","10.049502","-1.1735597","2023-03-27 16:40:59.904","1.2833383","1.272602","-0.1336003","","2023-03-27 16:40:58.01","-8.9348","-3.196811","3.1633115","","","",""
"","","2023-03-27 16:40:58.486","-0.68976563","10.289004","-1.0729688","2023-03-27 16:40:59.926","0.8204809","1.252362","0.17479376","","2023-03-27 16:40:58.099","-8.927621","-3.2063823","3.1393833","","","",""
"","","2023-03-27 16:40:58.547","-0.7664063","10.083033","-1.1448194","2023-03-27 16:40:59.989","0.008216743","2.7224271","-0.100577086","","2023-03-27 16:40:58.102","-9.052048","-3.1202407","3.2638102","","","",""
"","","2023-03-27 16:40:58.57","-0.67539555","10.202784","-1.1448194","2023-03-27 16:41:00.028","0.22925912","1.973546","0.028319912","","2023-03-27 16:40:58.105","-9.188439","-3.2733815","3.2422748","","","",""
"","","2023-03-27 16:40:58.603","-0.5364844","10.188414","-1.096919","2023-03-27 16:41:00.069","0.22286753","1.4984381","0.088507354","","2023-03-27 16:40:58.146","-9.066405","-3.1633115","3.2327034","","","",""
"","","2023-03-27 16:40:58.661","-0.50774413","10.312955","-1.0298585","2023-03-27 16:41:00.113","-0.15956241","1.9458492","-0.10803393","","2023-03-27 16:40:58.189","-8.968299","-3.0795627","3.0317063","","","",""
"","","2023-03-27 16:40:58.704","-0.4981641","10.471025","-1.1975098","2023-03-27 16:41:00.149","-0.40191007","1.3200063","-0.074478105","","2023-03-27 16:40:58.192","-8.99462","-2.9479575","2.993421","","","",""
"","","2023-03-27 16:40:58.759","-0.5221143","10.044712","-1.1927198","2023-03-27 16:41:00.191","0.2090191","1.226263","0.10501896","","2023-03-27 16:40:58.232","-9.138189","-3.1633115","3.0149565","","","",""
"","","2023-03-27 16:40:58.786","-0.5460645","10.154883","-1.2310401","2023-03-27 16:41:00.23","0.25961915","1.2417094","0.004884094","","2023-03-27 16:40:58.235","-8.9348","-2.9886355","3.2207394","","","",""
"","","2023-03-27 16:40:58.829","-0.22513184","10.102193","-1.4322218","2023-03-27 16:41:00.266","-0.06315598","1.2992337","-0.11868658","","2023-03-27 16:40:58.279","-9.025727","-3.103491","3.1513474","","","",""
"","","2023-03-27 16:40:58.85","-0.07664063","10.245894","-1.4082716","2023-03-27 16:41:00.308","-0.054105386","1.4334551","-0.147454","","2023-03-27 16:40:58.323","-9.085547","-3.3044882","3.1369905","","","",""
"","","2023-03-27 16:40:58.912","-0.047900394","10.025552","-1.4992822","2023-03-27 16:41:00.349","-0.013625338","1.5602217","-0.16769402","","2023-03-27 16:40:58.324","-9.042477","-3.0197423","3.0125637","","","",""
"","","2023-03-27 16:40:58.93","-0.28261232","10.130933","-1.2789404","2023-03-27 16:41:00.393","-0.042387478","1.4829899","-0.2944605","","2023-03-27 16:40:58.368","-9.078369","-2.9838498","3.022135","","","",""
"","","2023-03-27 16:40:58.973","0.043110352","10.322535","-0.8047266","2023-03-27 16:41:00.441","0.048692632","1.269937","-0.22148986","","2023-03-27 16:40:58.415","-9.052048","-3.0867412","3.2015967","","","",""
"","","2023-03-27 16:40:59.013","0.34967285","10.595567","-0.45505372","2023-03-27 16:41:00.452","-0.005635854","1.1660738","-0.015893832","","2023-03-27 16:40:58.418","-9.066405","-3.1609187","3.1226335","","","",""
"","","2023-03-27 16:40:59.075","0.8669971","10.499766","-0.7807764","2023-03-27 16:41:00.492","-0.077008575","1.1160064","-0.05850441","","2023-03-27 16:40:58.459","-9.049655","-2.9838498","3.158526","","","",""
"","","2023-03-27 16:40:59.094","0.96758795","10.346485","-0.82388675","2023-03-27 16:41:00.536","-0.5270828","1.065939","-0.10111498","","2023-03-27 16:40:58.462","-9.068798","-3.0197423","3.0747771","","","",""
"","","2023-03-27 16:40:59.157","0.79993653","10.346485","-1.0106983","2023-03-27 16:41:00.58","-0.8658369","0.19242202","0.2770539","","2023-03-27 16:40:58.507","-8.894122","-2.981457","3.199204","","","",""
"","","2023-03-27 16:40:59.195","0.32572266","10.442286","-0.9532178","2023-03-27 16:41:00.619","-1.3904796","0.6563447","0.57532793","","2023-03-27 16:40:58.594","-8.941978","-3.0388846","3.1896327","","","",""
"","","2023-03-27 16:40:59.233","0.028740235","10.212363","-0.7089258","2023-03-27 16:41:00.656","-1.0197675","3.17463","0.68718076","","2023-03-27 16:40:58.595","-8.949157","-2.9790642","3.2087753","","","",""
"","","2023-03-27 16:40:59.255","1.4944923","10.806329","-1.4849122","2023-03-27 16:41:00.696","-0.6027166","2.1892602","0.061337844","","2023-03-27 16:40:58.636","-9.0951185","-2.993421","3.1058838","","","",""
"","","2023-03-27 16:40:59.315","1.101709","11.141631","-0.32093263","2023-03-27 16:41:00.736","-0.08606332","0.61107093","0.16679902","","2023-03-27 16:40:58.639","-9.092726","-3.0915267","3.17049","","","",""
"","","2023-03-27 16:40:59.338","0.43589357","10.025552","0.40715334","2023-03-27 16:41:00.78","0.08544426","1.5586238","0.043760978","","2023-03-27 16:40:58.68","-8.99462","-3.0293136","3.1130621","","","",""
"","","2023-03-27 16:40:59.377","0.7041358","10.150093","-0.5843848","2023-03-27 16:41:00.84","-0.18353069","1.3333222","-0.04891154","","2023-03-27 16:40:58.682","-8.927621","-3.0915267","3.1944182","","","",""
"","","2023-03-27 16:40:59.396","0.05748047","13.603711","-0.48379397","2023-03-27 16:41:00.88","-0.31296033","1.2481011","-0.1357306","","2023-03-27 16:40:58.683","-8.91805","-3.2039895","3.158526","","","",""
"","","2023-03-27 16:40:59.438","-0.21555176","12.27208","-1.5328126","2023-03-27 16:41:00.921","-0.03599156","0.9423701","0.002221152","","2023-03-27 16:40:58.727","-8.946764","-3.048456","3.1537402","","","",""
"","","2023-03-27 16:40:59.478","-1.0777588","11.05541","-1.2789404","2023-03-27 16:41:00.961","0.34910154","0.20414186","0.00009062304","","2023-03-27 16:40:58.773","-9.040084","-2.9862428","3.1752756","","","",""
"","","2023-03-27 16:40:59.537","1.3651612","9.388477","1.22625","2023-03-27 16:41:01.002","0.38691843","0.4193253","-0.08193474","","2023-03-27 16:40:58.774","-8.958728","-3.0843484","3.2087753","","","",""
"","","2023-03-27 16:40:59.581","0.25866213","8.416099","0.9915381","2023-03-27 16:41:01.043","0.5190112","0.9130753","-0.12720849","","2023-03-27 16:40:58.819","-8.9108715","-3.2039895","3.3164523","","","",""
"","","2023-03-27 16:40:59.64","0.25866213","8.986114","0.98195803","2023-03-27 16:41:01.082","0.5935797","0.5375696","-0.10590319","","2023-03-27 16:40:58.91","-8.843872","-3.1728828","3.3667014","","","",""
"","","2023-03-27 16:40:59.662","-1.0154883","9.206455","2.064507","2023-03-27 16:41:01.118","0.39277738","0.078973286","0.017667487","","2023-03-27 16:40:58.912","-8.88455","-3.0317063","3.5365918","","","",""
"","","2023-03-27 16:40:59.683","-0.5412744","9.350157","2.2513185","2023-03-27 16:41:01.169","-0.19631386","0.27657986","-0.005235699","","2023-03-27 16:40:58.952","-8.930014","-2.9168508","3.696911","","","",""
"","","2023-03-27 16:40:59.703","-0.21555176","10.566827","1.9255958","2023-03-27 16:41:01.204","0.18292029","0.85075736","-0.07287999","","2023-03-27 16:40:58.955","-9.0233345","-2.8929226","3.7016966","","","",""
"","","2023-03-27 16:40:59.723","0.8047266","12.25771","1.1735597","2023-03-27 16:41:01.248","0.3251331","0.35967046","-0.03239994","","2023-03-27 16:40:58.956","-8.946764","-2.8235307","3.7615173","","","",""
"","","2023-03-27 16:40:59.742","0.4406836","11.587105","2.2513185","2023-03-27 16:41:01.287","0.19996452","0.5226559","-0.08353264","","2023-03-27 16:40:58.997","-8.6548395","-2.8905299","3.7471602","","","",""
"","","2023-03-27 16:40:59.787","-0.33530274","8.693921","2.4045997","2023-03-27 16:41:01.325","0.26174673","0.3367659","0.0080761565","","2023-03-27 16:40:58.998","-8.425129","-2.8689942","3.8500516","","","",""
"","","2023-03-27 16:40:59.825","-1.2885206","7.7694435","0.71371585","2023-03-27 16:41:01.368","0.114740245","0.1402246","0.038436197","","2023-03-27 16:40:59.088","-8.563912","-2.510071","3.9050865","","","",""
"","","2023-03-27 16:40:59.863","-1.0106983","13.919854","-0.033530276","2023-03-27 16:41:01.406","0.16267714","0.25687104","-0.0052396497","","2023-03-27 16:40:59.091","-8.953942","-2.4191437","3.900301","","","",""
"","","2023-03-27 16:40:59.903","1.2885206","12.660074","0.52690434","2023-03-27 16:41:01.449","0.1275234","0.33783114","0.04269725","","2023-03-27 16:40:59.092","-9.159725","-2.5914268","4.0534415","","","",""
"","","2023-03-27 16:40:59.942","-0.38320315","10.384805","-0.68976563","2023-03-27 16:41:01.472","0.20422246","0.14874673","0.1162005","","2023-03-27 16:40:59.134","-9.016156","-2.8689942","4.130012","","","",""
"","","2023-03-27 16:41:00.007","0.40715334","9.297466","-2.179468","2023-03-27 16:41:01.509","0.050291743","0.2659258","0.10181943","","2023-03-27 16:40:59.136","-8.896515","-3.0604203","4.091727","","","",""
"","","2023-03-27 16:41:00.026","1.0681788","10.744058","-1.0681788","2023-03-27 16:41:01.55","-0.026939929","0.24408789","0.10608049","","2023-03-27 16:40:59.177","-8.590233","-3.0149565","4.132405","","","",""
"","","2023-03-27 16:41:00.068","0.8861573","10.87818","-0.3161426","2023-03-27 16:41:01.591","0.011942223","0.7713938","0.024587756","","2023-03-27 16:40:59.272","-8.779266","-2.684747","4.046263","","","",""
"","","2023-03-27 16:41:00.13","0.06227051","10.499766","-1.6765138","2023-03-27 16:41:01.631","-0.010960963","0.92159605","-0.04891549","","2023-03-27 16:40:59.273","-9.040084","-2.8163524","4.007978","","","",""
"","","2023-03-27 16:41:00.167","-0.3161426","10.600357","-0.46942386","2023-03-27 16:41:01.669","-0.20643699","1.3535608","0.0102066845","","2023-03-27 16:40:59.313","-9.016156","-3.062813","3.9744785","","","",""
"","","2023-03-27 16:41:00.189","0.1341211","10.130933","0.12454102","2023-03-27 16:41:01.703","-0.021080974","0.6611389","0.21580273","","2023-03-27 16:40:59.315","-8.886943","-3.0532417","3.9290147","","","",""
"","","2023-03-27 16:41:00.229","0.7376661","10.087823","-0.60833496","2023-03-27 16:41:01.766","-0.047712587","-0.18148527","-0.11070083","","2023-03-27 16:40:59.316","-8.85823","-3.1154552","3.8213377","","","",""
"","","2023-03-27 16:41:00.293","1.0154883","10.629097","-1.8585353","2023-03-27 16:41:01.812","-0.105765685","0.25367695","0.0975632","","2023-03-27 16:40:59.359","-8.846265","-3.2279177","3.5844483","","","",""
"","","2023-03-27 16:41:00.307","0.4023633","10.514136","-1.0106983","2023-03-27 16:41:01.831","0.085449286","0.101344146","-0.08672755","","2023-03-27 16:40:59.36","-8.685946","-3.5533416","3.4049866","","","",""
"","","2023-03-27 16:41:00.348","0.20118165","10.293795","-0.6993457","2023-03-27 16:41:01.876","0.25695685","-0.054717097","-0.15756764","","2023-03-27 16:40:59.404","-8.413164","-3.6394832","3.278167","","","",""
"","","2023-03-27 16:41:00.393","0.3784131","10.590776","-1.4944923","2023-03-27 16:41:01.931","0.075329274","-0.04353182","-0.13679498","","2023-03-27 16:40:59.448","-8.082955","-3.8165522","3.3116665","","","",""
"","","2023-03-27 16:41:00.451","-1.3747413","10.710527","-0.8813672","2023-03-27 16:41:01.973","-0.020011898","0.1716516","0.017668365","","2023-03-27 16:40:59.45","-8.62134","-4.1635113","3.4193435","","","",""
"","","2023-03-27 16:41:00.47","-1.4992822","10.169253","0.45026368","2023-03-27 16:41:01.996","-0.05090457","0.25420958","0.028853642","","2023-03-27 16:40:59.493","-9.446864","-4.469793","3.3379877","","","",""
"","","2023-03-27 16:41:00.535","-0.53169435","10.451866","0.9484278","2023-03-27 16:41:02.038","0.033783954","0.11199679","-0.11016337","","2023-03-27 16:40:59.536","-9.475577","-4.453043","3.3092737","","","",""
"","","2023-03-27 16:41:00.555","1.1735597","11.601475","1.8202149","2023-03-27 16:41:02.08","0.032718692","-0.16603723","-0.02387695","","2023-03-27 16:40:59.585","-9.142975","-4.5152564","3.1250265","","","",""
"","","2023-03-27 16:41:00.618","1.3939015","10.413546","-0.39757326","2023-03-27 16:41:02.116","-0.05995932","-0.07602239","0.04003892","","2023-03-27 16:40:59.585","-8.693125","-4.534399","2.969493","","","",""
"","","2023-03-27 16:41:00.655","1.0154883","12.25292","0.3305127","2023-03-27 16:41:02.16","-0.052502465","0.07897359","0.068268426","","2023-03-27 16:40:59.587","-8.248059","-4.369294","2.6703901","","","",""
"","","2023-03-27 16:41:00.716","-0.06227051","8.971744","0.7376661","2023-03-27 16:41:02.197","-0.031197174","0.09761572","0.06240947","","2023-03-27 16:40:59.626","-7.82453","-4.5008993","2.4646072","","","",""
"","","2023-03-27 16:41:00.755","-1.8824854","9.5561285","1.22625","2023-03-27 16:41:02.239","-0.009359254","0.0070682405","0.07199685","","2023-03-27 16:40:59.628","-7.611569","-4.7306104","2.2731814","","","",""
"","","2023-03-27 16:41:00.798","-1.3172607","9.340576","1.1352394","2023-03-27 16:41:02.287","-0.048241407","0.14235681","0.06880106","","2023-03-27 16:40:59.676","-7.489535","-5.1732826","2.012364","","","",""
"","","2023-03-27 16:41:00.838","-1.5567628","9.685459","0.6466553","2023-03-27 16:41:02.326","0.006088988","-0.009975141","0.09170666","","2023-03-27 16:40:59.72","-7.6019974","-5.5513487","1.7587247","","","",""
"","","2023-03-27 16:41:00.879","-0.76161623","10.154883","1.9447559","2023-03-27 16:41:02.377","0.16481338","-0.08720682","0.09117403","","2023-03-27 16:40:59.722","-7.8077803","-6.0227346","1.6199409","","","",""
"","","2023-03-27 16:41:00.92","0.5460645","9.287886","2.2896388","2023-03-27 16:41:02.418","0.14510599","-0.1479269","0.085847706","","2023-03-27 16:40:59.764","-8.142776","-6.4438715","1.3782659","","","",""
"","","2023-03-27 16:41:00.941","0.3161426","9.053174","1.21188","2023-03-27 16:41:02.464","0.1882492","-0.16230796","0.08851086","","2023-03-27 16:40:59.808","-8.252846","-6.623333","1.2370893","","","",""
"","","2023-03-27 16:41:00.959","-1.1352394","10.298584","0.34488282","2023-03-27 16:41:02.506","0.08917962","-0.111707896","0.07199927","","2023-03-27 16:40:59.81","-8.327023","-6.7118673","1.105484","","","",""
"","","2023-03-27 16:41:00.978","-1.3220508","10.447076","1.2885206","2023-03-27 16:41:02.539","0.21115239","-0.23155016","0.018736042","","2023-03-27 16:40:59.854","-8.29113","-6.9726853","1.0983056","","","",""
"","","2023-03-27 16:41:01.024","-1.101709","9.7812605","2.2561085","2023-03-27 16:41:02.583","0.26121983","-0.30611867","0.007018134","","2023-03-27 16:40:59.898","-8.32463","-7.123433","1.0648061","","","",""
"","","2023-03-27 16:41:01.06","-1.1975098","9.69504","1.0825489","2023-03-27 16:41:02.624","0.09929963","-0.23527858","0.050693978","","2023-03-27 16:40:59.9","-8.389236","-6.8339014","0.9762716","","","",""
"","","2023-03-27 16:41:01.102","-1.5040723","12.616963","0.3879932","2023-03-27 16:41:02.665","0.06840696","-0.3380766","0.04376976","","2023-03-27 16:40:59.944","-8.480164","-6.745367","0.83030945","","","",""
"","","2023-03-27 16:41:01.143","-1.4513819","10.312955","1.2837305","2023-03-27 16:41:02.705","0.14244284","-0.5474011","0.046965554","","2023-03-27 16:40:59.989","-8.128419","-6.623333","0.86141616","","","",""
"","","2023-03-27 16:41:01.168","-0.8095166","9.541759","-0.18681154","2023-03-27 16:41:02.746","0.18878184","-0.30611867","0.043237127","","2023-03-27 16:40:59.993","-7.4536424","-6.5084777","1.0001999","","","",""
"","","2023-03-27 16:41:01.203","-0.46942386","10.035132","-0.4742139","2023-03-27 16:41:02.786","0.15948707","-0.07176048","-0.0068303044","","2023-03-27 16:41:00.031","-6.745367","-6.6975107","1.416551","","","",""
"","","2023-03-27 16:41:01.244","-0.40715334","10.289004","-0.2921924","2023-03-27 16:41:02.826","0.12007038","-0.052053936","-0.07287911","","2023-03-27 16:41:00.086","-6.5946193","-6.9224358","1.7180467","","","",""
"","","2023-03-27 16:41:01.305","-1.3172607","10.5620365","0.81909674","2023-03-27 16:41:02.867","0.025794474","0.12797576","-0.07074858","","2023-03-27 16:41:00.087","-6.695118","-7.042077","1.9740787","","","",""
"","","2023-03-27 16:41:01.348","-0.39278322","10.020762","0.12933107","2023-03-27 16:41:02.886","0.0034239204","0.16526002","-0.049975928","","2023-03-27 16:41:00.124","-6.9415784","-6.9894347","2.2827528","","","",""
"","","2023-03-27 16:41:01.366","-0.32572266","10.3512745","0.33530274","2023-03-27 16:41:02.907","0.009815507","0.075245164","-0.055302247","","2023-03-27 16:41:00.125","-7.635497","-6.963114","2.5220351","","","",""
"","","2023-03-27 16:41:01.405","0.7664063","10.504556","-0.13891114","2023-03-27 16:41:02.949","0.04496923","0.15194422","-0.05317172","","2023-03-27 16:41:00.17","-7.987242","-6.7262244","2.6512475","","","",""
"","","2023-03-27 16:41:01.447","0.5508545","10.729688","0.20118165","2023-03-27 16:41:02.987","0.14297356","0.1237147","-0.12134865","","2023-03-27 16:41:00.211","-7.786245","-6.6592255","2.6823542","","","",""
"","","2023-03-27 16:41:01.486","0.033530276","10.284214","0.35925296","2023-03-27 16:41:03.031","0.0060870815","-0.32689217","0.025125215","","2023-03-27 16:41:00.213","-7.3100734","-6.448657","2.8402805","","","",""
"","","2023-03-27 16:41:01.526","0.71371585","10.336905","-0.34009278","2023-03-27 16:41:03.068","0.03484922","0.33623496","0.0166031","","2023-03-27 16:41:00.259","-6.9128647","-6.407979","3.0436704","","","",""
"","","2023-03-27 16:41:01.565","-0.038320314","10.078242","-1.1352394","2023-03-27 16:41:03.094","0.013011301","0.15514001","0.04003892","","2023-03-27 16:41:00.265","-6.778867","-6.1854467","2.9455647","","","",""
"","","2023-03-27 16:41:01.608","0.6610254","10.217154","0.13891114","2023-03-27 16:41:03.149","-0.03439297","0.12584522","0.06454","","2023-03-27 16:41:00.305","-6.8219376","-6.0777693","2.87378","","","",""
"","","2023-03-27 16:41:01.65","0.5748047","10.356065","-0.09101075","2023-03-27 16:41:03.189","-0.11535306","0.051276714","0.16467486","","2023-03-27 16:41:00.351","-6.8243303","-6.1878395","2.8929226","","","",""
"","","2023-03-27 16:41:01.702","-0.8382569","11.251802","2.3662794","2023-03-27 16:41:03.229","-0.06262247","0.003339815","0.13271692","","2023-03-27 16:41:00.354","-6.7501526","-6.250053","2.8713872","","","",""
"","","2023-03-27 16:41:01.744","-0.028740235","10.308165","-2.4333398","2023-03-27 16:41:03.274","0.030055532","-0.29972792","0.06400737","","2023-03-27 16:41:00.394","-6.8243303","-6.367301","2.6943183","","","",""
"","","2023-03-27 16:41:01.765","-0.45505372","11.505674","-3.3578174","2023-03-27 16:41:03.317","0.08225349","-0.30931532","0.025125215","","2023-03-27 16:41:00.438","-6.8099732","-6.503692","2.656033","","","",""
"","","2023-03-27 16:41:02.036","-1.5615528","9.479487","-1.6429834","2023-03-27 16:41:03.354","-0.06741045","-0.33434647","0.14284419","","2023-03-27 16:41:00.44","-7.025327","-6.745367","2.7589245","","","",""
"","","2023-03-27 16:41:02.178","-0.5604346","10.317744","-0.038320314","2023-03-27 16:41:03.393","-0.052496742","-0.36044544","0.08052621","","2023-03-27 16:41:00.482","-7.4177504","-6.9559355","2.6632116","","","",""
"","","2023-03-27 16:41:02.222","-0.9244776","10.356065","0.047900394","2023-03-27 16:41:03.434","-0.088183105","0.13383725","-0.013749694","","2023-03-27 16:41:00.486","-8.073383","-7.166504","2.5579274","","","",""
