DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:25:49.591,9.958491,1.1831397,1.5232325,2023-04-29 12:25:49.681,-0.0903666,0.0164341,-0.053997155,,2023-04-29 12:25:46.686,-3.0077782,0.66759753,8.997013,2023-04-29 12:25:49.888,-0.6032289,-1.1331911,1.526389
,,2023-04-29 12:25:49.611,10.030342,1.3843213,1.4944923,2023-04-29 12:25:49.702,-0.03816865,0.032413065,-0.04547504,,2023-04-29 12:25:46.687,-3.249453,0.47138608,8.922835,2023-04-29 12:25:49.926,-0.47257003,-1.1014422,1.3676445
,,2023-04-29 12:25:49.632,10.106983,0.91010743,1.9112257,2023-04-29 12:25:49.714,0.05291146,0.0052488227,-0.08062877,,2023-04-29 12:25:46.687,-3.3762727,0.22731815,8.839087,2023-04-29 12:25:49.928,-0.9292656,-0.9952056,1.3017045
,,2023-04-29 12:25:49.652,9.953702,0.5843848,2.1746778,2023-04-29 12:25:49.735,0.08380413,-0.026176479,-0.12270671,,2023-04-29 12:25:46.692,-3.4121652,-0.09092726,8.805588,2023-04-29 12:25:49.928,-0.9512456,-1.020849,1.2992623
,,2023-04-29 12:25:49.679,9.829161,0.8861573,1.9112257,2023-04-29 12:25:49.764,0.07901044,-0.018719627,-0.14081621,,2023-04-29 12:25:46.731,-3.414558,-0.35413775,8.800801,2023-04-29 12:25:49.93,0.12577444,-0.92560226,1.3151367
,,2023-04-29 12:25:49.701,10.049502,0.9244776,1.9447559,2023-04-29 12:25:49.782,0.14825264,-0.0064690863,-0.12643515,,2023-04-29 12:25:46.732,-3.385844,-0.5288138,8.839087,2023-04-29 12:25:49.975,0.42128336,-0.88042116,1.1783723
,,2023-04-29 12:25:49.713,10.092612,0.5748047,2.1459377,2023-04-29 12:25:49.797,0.2553135,-0.012860394,-0.11737865,,2023-04-29 12:25:46.734,-3.3762727,-0.5982057,8.922835,2023-04-29 12:25:50.061,0.40540892,-0.71801335,1.5178412
,,2023-04-29 12:25:49.733,10.025552,0.34488282,2.083667,2023-04-29 12:25:49.817,0.2638356,-0.034165684,-0.116846025,,2023-04-29 12:25:46.734,-3.400201,-0.50488555,8.973084,2023-04-29 12:25:50.064,0.4493689,-0.7546467,1.8072445
,,2023-04-29 12:25:49.764,9.881851,0.45984375,2.1459377,2023-04-29 12:25:49.835,0.22229029,-0.05973203,-0.09607337,,2023-04-29 12:25:46.735,-3.438486,-0.30149564,8.886943,2023-04-29 12:25:50.07,0.6569578,-0.7949434,2.2932467
,,2023-04-29 12:25:49.781,9.862691,0.6658155,2.2848487,2023-04-29 12:25:49.856,0.2489219,-0.061329927,-0.079029135,,2023-04-29 12:25:46.778,-3.4863427,0.033499517,8.922835,2023-04-29 12:25:50.073,0.29795113,-1.1673822,2.9416568
,,2023-04-29 12:25:49.796,9.948912,0.8143067,2.0932472,2023-04-29 12:25:49.875,0.28460827,-0.07144994,-0.08914915,,2023-04-29 12:25:46.779,-3.4456646,0.2943172,8.879765,2023-04-29 12:25:50.074,-0.9097278,-1.7095556,3.6755445
,,2023-04-29 12:25:49.816,9.953702,0.977168,1.8729054,2023-04-29 12:25:49.899,0.27715144,-0.048546754,-0.114715494,,2023-04-29 12:25:46.779,-3.3834512,0.37088752,8.793623,2023-04-29 12:25:50.077,-2.229749,-2.2981312,3.8806913
,,2023-04-29 12:25:49.834,10.030342,1.1064991,1.839375,2023-04-29 12:25:49.916,0.26916194,-0.017654084,-0.12430287,,2023-04-29 12:25:46.821,-3.1274192,0.21535404,8.709874,2023-04-29 12:25:50.106,-2.6009667,-2.6717913,4.006466
,,2023-04-29 12:25:49.855,10.020762,1.0298585,1.839375,2023-04-29 12:25:49.952,0.29472828,-0.013925658,-0.098736525,,2023-04-29 12:25:46.822,-2.5986054,-0.15314065,8.664411,2023-04-29 12:25:50.107,-2.041698,-2.7108667,4.206728
,,2023-04-29 12:25:49.874,9.958491,1.1543995,1.5807129,2023-04-29 12:25:49.965,0.29472828,-0.044818327,-0.06677859,,2023-04-29 12:25:46.825,-1.98365,-0.86141616,8.659625,2023-04-29 12:25:50.152,-1.812129,-2.6656857,4.5767245
,,2023-04-29 12:25:49.897,9.910591,1.3747413,1.5471827,2023-04-29 12:25:49.98,0.2553135,-0.08902681,-0.034820657,,2023-04-29 12:25:46.827,-1.375873,-1.8999012,8.769695,2023-04-29 12:25:50.155,-1.7083346,-2.6156201,4.9943447
,,2023-04-29 12:25:49.915,9.901011,1.3028907,1.8010547,2023-04-29 12:25:49.997,0.17382075,-0.11406052,-0.015645897,,2023-04-29 12:25:46.866,-0.8542377,-3.1848469,9.116654,2023-04-29 12:25:50.156,-2.1796834,-2.6119568,5.0981393
,,2023-04-29 12:25:49.951,9.924961,1.3747413,1.575923,2023-04-29 12:25:50.017,0.02787953,-0.07091731,-0.024700645,,2023-04-29 12:25:46.866,-0.40438703,-4.2759743,9.62154,2023-04-29 12:25:50.2,-3.1468034,-2.4800768,5.128667
,,2023-04-29 12:25:49.964,9.800421,1.7292042,1.4705421,2023-04-29 12:25:50.049,-0.1409649,-0.049079385,-0.069974385,,2023-04-29 12:25:46.868,-0.14356937,-5.113462,10.033105,2023-04-29 12:25:50.204,-4.0028024,-2.1882312,5.1018023
,,2023-04-29 12:25:49.98,9.81,2.1698878,1.4465919,2023-04-29 12:25:50.063,-0.29010192,-0.12737633,-0.08914915,,2023-04-29 12:25:46.868,-0.22731815,-5.663811,10.004392,2023-04-29 12:25:50.205,-4.63778,-2.2309701,5.2422304
,,2023-04-29 12:25:49.996,9.881851,2.2800586,1.2070899,2023-04-29 12:25:50.082,-0.3444304,-0.19022693,-0.04281014,,2023-04-29 12:25:46.869,-0.552742,-6.0418773,9.7196455,2023-04-29 12:25:50.208,-4.6524334,-2.21998,4.8929925
,,2023-04-29 12:25:50.016,10.0063925,1.9447559,1.1112891,2023-04-29 12:25:50.101,-0.20860918,-0.19768378,0.054128926,,2023-04-29 12:25:46.912,-0.7465607,-6.013163,9.408579,2023-04-29 12:25:50.244,-2.581429,-2.0465822,4.62679
,,2023-04-29 12:25:50.047,9.833951,1.4130616,1.4753321,2023-04-29 12:25:50.129,-0.042960554,-0.15826899,0.09407634,,2023-04-29 12:25:46.912,-0.76331043,-5.568098,8.999406,2023-04-29 12:25:50.245,-0.94880337,-1.4726601,4.5437546
,,2023-04-29 12:25:50.063,9.7621,1.1831397,1.6717237,2023-04-29 12:25:50.147,-0.2171313,-0.18703113,0.020040462,,2023-04-29 12:25:46.913,-0.74895346,-4.9196434,8.618947,2023-04-29 12:25:50.287,-0.9463611,-1.1686034,4.522996
,,2023-04-29 12:25:50.081,9.7812605,1.5040723,1.8920655,2023-04-29 12:25:50.165,-0.6970329,-0.1880964,-0.06677859,,2023-04-29 12:25:46.914,-0.8422736,-4.5152564,8.41795,2023-04-29 12:25:50.291,-1.2382067,-0.9976478,4.383789
,,2023-04-29 12:25:50.1,10.0063925,2.318379,2.088457,2023-04-29 12:25:50.182,-0.9276627,-0.02670883,-0.07956177,,2023-04-29 12:25:46.915,-1.0097711,-4.465007,8.327023,2023-04-29 12:25:50.335,-0.59956557,-0.80593336,4.372799
,,2023-04-29 12:25:50.129,10.408755,2.806963,1.585503,2023-04-29 12:25:50.213,-0.70395714,0.21723673,-0.09021441,,2023-04-29 12:25:46.916,-1.1389836,-4.699504,8.4012,2023-04-29 12:25:50.339,0.11356334,-0.7228978,4.1334615
,,2023-04-29 12:25:50.145,10.471025,2.6488917,0.8047266,2023-04-29 12:25:50.235,-0.39822623,0.28860945,-0.1381513,,2023-04-29 12:25:46.919,-1.1581261,-4.8765726,8.429914,2023-04-29 12:25:50.38,0.43105224,-0.7522045,3.6645546
,,2023-04-29 12:25:50.164,10.696157,2.3327491,0.46463382,2023-04-29 12:25:50.254,-0.35401776,0.24280307,-0.16691345,,2023-04-29 12:25:46.919,-1.1246266,-5.003392,8.209774,2023-04-29 12:25:50.381,0.8962956,-0.35534334,2.8635056
,,2023-04-29 12:25:50.18,11.184742,2.1219873,0.5939649,2023-04-29 12:25:50.268,-0.48717582,0.18794195,-0.17703345,,2023-04-29 12:25:46.919,-1.105484,-5.130212,8.056634,2023-04-29 12:25:50.382,0.40663,0.6764956,1.8426567
,,2023-04-29 12:25:50.212,10.873389,1.7339942,1.341211,2023-04-29 12:25:50.281,-0.5644075,0.044131257,-0.19407769,,2023-04-29 12:25:46.959,-0.8135597,-5.1852465,8.020741,2023-04-29 12:25:50.423,-0.6520734,1.1930256,1.2259957
,,2023-04-29 12:25:50.233,9.958491,1.3124708,1.4753321,2023-04-29 12:25:50.312,-0.5164643,-0.12471218,-0.2169747,,2023-04-29 12:25:46.959,-0.19381863,-5.407779,8.142776,2023-04-29 12:25:50.47,-1.4262578,1.2785034,0.8975167
,,2023-04-29 12:25:50.253,9.407638,1.1112891,1.5232325,2023-04-29 12:25:50.328,-0.3976873,-0.2919587,-0.21431154,,2023-04-29 12:25:46.959,0.4546363,-5.8265233,8.312666,2023-04-29 12:25:50.471,-1.4824289,1.229659,0.5910178
,,2023-04-29 12:25:50.267,9.364527,0.8430469,2.4620802,2023-04-29 12:25:50.346,-0.23044078,-0.54549164,-0.19673468,,2023-04-29 12:25:47.001,0.98584294,-6.431907,8.480164,2023-04-29 12:25:50.511,-1.00009,1.229659,0.18194556
,,2023-04-29 12:25:50.28,9.594449,0.364043,2.955454,2023-04-29 12:25:50.363,-0.09675009,-0.699955,-0.3128485,,2023-04-29 12:25:47.002,1.2562319,-7.1138616,8.547162,2023-04-29 12:25:50.559,-0.4908867,1.34078,-0.31871
,,2023-04-29 12:25:50.311,9.551338,-0.16286133,3.0177248,2023-04-29 12:25:50.396,-0.1217838,-0.6461592,-0.51897717,,2023-04-29 12:25:47.002,1.2658032,-7.6833534,8.544769,2023-04-29 12:25:50.56,-0.2625389,1.4299212,-0.81326
,,2023-04-29 12:25:50.327,9.316627,0.16286133,3.3530276,2023-04-29 12:25:50.413,-0.1068701,-0.5396327,-0.5338909,,2023-04-29 12:25:47.006,1.2227324,-7.9011,8.403593,2023-04-29 12:25:50.604,-0.4921078,1.2369856,-1.2211112
,,2023-04-29 12:25:50.345,9.589659,1.341211,3.3721876,2023-04-29 12:25:50.434,0.20738292,-0.069851056,-0.41884232,,2023-04-29 12:25:47.007,1.0456635,-7.8460655,8.338987,2023-04-29 12:25:50.651,-1.07702,1.2785034,-1.4775445
,,2023-04-29 12:25:50.362,9.944121,2.323169,2.0261867,2023-04-29 12:25:50.447,0.5791602,0.3807558,-0.4332234,,2023-04-29 12:25:47.047,0.8805587,-7.6331043,8.26481,2023-04-29 12:25:50.652,-1.6436156,1.1368545,-1.5422634
,,2023-04-29 12:25:50.395,10.327325,2.4141798,1.5998731,2023-04-29 12:25:50.464,0.6436087,0.5746339,-0.56851196,,2023-04-29 12:25:47.048,0.80877405,-7.257431,8.12124,2023-04-29 12:25:50.691,-1.7767167,0.75831,-1.6961234
,,2023-04-29 12:25:50.412,11.280542,2.1171973,1.4753321,2023-04-29 12:25:50.495,0.6462719,0.8026005,-0.562653,,2023-04-29 12:25:47.049,0.70588267,-6.853044,7.989635,2023-04-29 12:25:50.696,-1.2785034,0.6789378,-1.8951645
,,2023-04-29 12:25:50.433,11.936778,1.7818946,1.575923,2023-04-29 12:25:50.511,0.8023331,0.89101744,-0.46677923,,2023-04-29 12:25:47.049,0.55034924,-6.5539412,7.9369926,2023-04-29 12:25:50.697,-0.83524,0.41029334,-1.9965167
,,2023-04-29 12:25:50.446,11.855348,1.1735597,1.1448194,2023-04-29 12:25:50.528,0.9264364,0.8382869,-0.48329082,,2023-04-29 12:25:47.092,0.35174492,-6.4438715,7.9011,2023-04-29 12:25:50.738,-1.1930256,-0.091583334,-2.02216
,,2023-04-29 12:25:50.463,11.419454,0.9436377,0.8765772,2023-04-29 12:25:50.545,0.9626554,0.6401477,-0.4582571,,2023-04-29 12:25:47.093,0.09092726,-6.515656,7.8604226,2023-04-29 12:25:50.782,-1.3029256,-0.22224224,-2.1393867
,,2023-04-29 12:25:50.494,10.796748,1.101709,2.4572902,2023-04-29 12:25:50.578,1.0611923,0.46224853,-0.3059243,,2023-04-29 12:25:47.093,-0.19381863,-6.7022963,7.879565,2023-04-29 12:25:50.783,-0.93903446,-0.13920668,-2.1174068
,,2023-04-29 12:25:50.511,9.881851,0.9148975,3.0225148,2023-04-29 12:25:50.596,1.1336303,0.43295377,-0.24041052,,2023-04-29 12:25:47.096,-0.42592242,-6.7238317,7.946564,2023-04-29 12:25:50.786,-0.9732256,-0.21003112,-2.0270445
,,2023-04-29 12:25:50.527,9.101074,0.9627979,2.4956105,2023-04-29 12:25:50.614,0.9056638,0.71578145,-0.29314113,,2023-04-29 12:25:47.097,-0.47377887,-6.4869423,7.769495,2023-04-29 12:25:50.834,-0.7619734,-0.45425335,-1.9354612
,,2023-04-29 12:25:50.544,8.8951025,1.9112257,2.0357666,2023-04-29 12:25:50.63,0.4944717,0.5591876,-0.27236846,,2023-04-29 12:25:47.138,-0.60059845,-6.1208405,7.2861447,2023-04-29 12:25:50.835,-0.5153089,-0.68504333,-1.8524256
,,2023-04-29 12:25:50.577,9.474698,3.1949563,1.9016455,2023-04-29 12:25:50.646,0.24892823,0.43295377,-0.23082314,,2023-04-29 12:25:47.14,0.9068798,-5.716453,5.7427745,2023-04-29 12:25:50.873,-0.67039,-0.7436567,-1.7071134
,,2023-04-29 12:25:50.595,9.575289,3.4823585,0.45026368,2023-04-29 12:25:50.678,0.11417228,0.52882755,-0.25745475,,2023-04-29 12:25:47.141,0.15314065,-6.4558353,6.431907,2023-04-29 12:25:50.918,-0.6142189,-0.71557117,-1.5276101
,,2023-04-29 12:25:50.613,8.880733,3.6931202,-0.2778223,2023-04-29 12:25:50.698,-0.13882802,0.18474716,-0.23721473,,2023-04-29 12:25:47.141,0.1698904,-7.8556366,7.223932,2023-04-29 12:25:50.919,-0.15141778,-0.74732006,-1.2980411
,,2023-04-29 12:25:50.629,9.172925,4.2056546,0.34967285,2023-04-29 12:25:50.712,-0.4195252,-0.08423212,-0.21164839,,2023-04-29 12:25:47.182,3.1561332,-8.975478,4.634897,2023-04-29 12:25:50.961,0.5678167,-0.7656367,-1.0928944
,,2023-04-29 12:25:50.645,9.168135,3.7122805,1.695674,2023-04-29 12:25:50.731,-0.5010179,0.097395465,-0.26917267,,2023-04-29 12:25:47.187,2.8689942,-10.535598,1.5002998,2023-04-29 12:25:50.968,1.1295278,-0.5971234,-0.97566783
,,2023-04-29 12:25:50.677,8.626861,3.515889,2.0118165,2023-04-29 12:25:50.761,-0.28317136,0.25026092,-0.29527164,,2023-04-29 12:25:47.188,-1.1772687,-12.847065,4.6325045,2023-04-29 12:25:50.968,1.3554333,-0.48111778,-0.85966223
0d7a7f63-dfb0-4780-ad54-8f188c4e8299,2e2aputonoff,2023-04-29 12:25:50.697,8.727451,3.68354,1.5711329,2023-04-29 12:26:10.917,0.12652932,0.013256257,-0.012872625,2e2ac25e-545d-4830-b9cd-d301e440dc18,2023-04-29 12:25:47.189,2.5555346,-12.966706,1.8520447,2023-04-29 12:26:11.415,-6.799147,1.4274789,4.7928615
,,2023-04-29 12:25:50.711,9.172925,3.1231055,1.7339942,2023-04-29 12:26:10.933,0.23305576,0.014321521,0.008965295,,2023-04-29 12:25:47.228,2.7038896,-10.997413,-1.3064811,2023-04-29 12:26:11.415,-7.3010235,1.13197,5.171406
,,2023-04-29 12:25:50.73,9.273516,2.6057813,2.2129982,2023-04-29 12:26:10.953,0.17659675,0.03456155,0.022813734,,2023-04-29 12:25:47.228,0.5814559,-9.0951185,2.5172493,2023-04-29 12:26:11.415,-7.0433693,0.5836911,5.656187
,,2023-04-29 12:25:50.76,8.904683,2.6776319,3.027305,2023-04-29 12:26:10.974,0.16008514,0.04414893,-0.0059484076,,2023-04-29 12:25:47.23,5.3240304,-5.9844494,-0.8279166,2023-04-29 12:26:11.416,-6.4535723,-0.20148334,5.961465
,,2023-04-29 12:25:50.777,8.952583,2.7063723,3.7218604,2023-04-29 12:26:11.006,0.26554635,0.053736307,-0.036841076,,2023-04-29 12:25:47.231,2.2612174,-5.5704913,2.4454648,2023-04-29 12:26:11.416,-6.0603747,-0.64108336,5.0834856
,,2023-04-29 12:25:50.794,9.283096,3.2524366,2.562671,2023-04-29 12:26:11.018,0.3907149,0.04521419,-0.022992639,,2023-04-29 12:25:47.271,3.3140593,-6.8195443,4.5726843,2023-04-29 12:26:11.416,-4.8075147,-1.5178412,4.2616777
,,2023-04-29 12:25:50.812,9.72378,3.7458107,0.732876,2023-04-29 12:26:11.035,0.4993719,0.031365752,0.006302134,,2023-04-29 12:25:47.275,5.1876397,-6.9655066,3.089134,2023-04-29 12:26:11.417,-2.4373379,-1.3139156,3.9564002
,,2023-04-29 12:25:50.843,9.436378,4.1146436,0.7232959,2023-04-29 12:26:11.055,0.5270688,0.13522904,0.036662173,,2023-04-29 12:25:47.276,0.8566305,-7.4440713,7.515856,2023-04-29 12:26:11.417,-0.2503278,-0.6764956,3.6303635
,,2023-04-29 12:25:50.867,8.669971,4.5457473,1.7675245,2023-04-29 12:26:11.08,0.38432333,0.19648173,0.07501169,,2023-04-29 12:25:47.277,4.56072,-5.407779,5.8337016,2023-04-29 12:26:11.417,0.5836911,-0.064718895,3.4520812
,,2023-04-29 12:25:50.876,8.775352,4.88584,1.4418018,2023-04-29 12:26:11.117,0.07220456,0.15760016,0.09312482,,2023-04-29 12:25:47.28,2.524428,-3.2566316,6.195018,2023-04-29 12:26:11.417,0.91094893,0.47257003,3.1712258
,,2023-04-29 12:25:50.893,9.412427,4.5840673,0.62749517,2023-04-29 12:26:11.118,-0.09983565,0.21618971,0.09898378,,2023-04-29 12:25:47.316,2.201397,-2.07697,8.963513,2023-04-29 12:26:11.417,0.9329289,1.0184067,2.9025812
,,2023-04-29 12:25:50.915,9.273516,4.0571632,2.0405567,2023-04-29 12:26:11.136,0.0072234306,0.22045077,0.11549538,,2023-04-29 12:25:47.317,6.1734824,-0.6029913,5.558527,2023-04-29 12:26:11.418,0.4273889,1.2052367,2.64859
,,2023-04-29 12:25:50.943,9.081915,3.4009278,2.2896388,2023-04-29 12:26:11.156,0.103629865,0.10114116,0.10377747,,2023-04-29 12:25:47.323,2.4670002,-0.5694918,8.903693,2023-04-29 12:26:11.418,-0.4383789,1.0574822,2.4226844
,,2023-04-29 12:25:50.96,8.655601,3.4679885,2.3566992,2023-04-29 12:26:11.176,0.11428251,0.02497475,0.08087428,,2023-04-29 12:25:47.324,6.4821568,-0.6963114,7.874779,2023-04-29 12:26:11.418,-1.18692,0.8853056,2.0856578
,,2023-04-29 12:25:50.982,8.981323,3.7601807,3.0129347,2023-04-29 12:26:11.209,0.04983401,0.07717271,0.062764786,,2023-04-29 12:25:47.324,5.962914,-0.8422736,6.8099732,2023-04-29 12:26:11.418,-1.5508112,0.71923447,1.6399523
,,2023-04-29 12:25:50.994,9.910591,3.4009278,2.8596535,2023-04-29 12:26:11.228,-0.007690272,0.14375173,0.036133178,,2023-04-29 12:25:47.363,4.3908296,-1.6247265,10.171889,2023-04-29 12:26:11.418,-1.4519012,0.67283225,1.2907145
,,2023-04-29 12:25:51.015,10.169253,3.3386574,2.6201515,2023-04-29 12:26:11.251,0.055160332,0.111261174,0.0052405084,,2023-04-29 12:25:47.363,8.221739,-0.36370903,5.7523456,2023-04-29 12:26:11.418,-1.4555645,0.19537778,0.9634567
,,2023-04-29 12:25:51.032,9.915381,3.2045362,2.926714,2023-04-29 12:26:11.262,0.26714796,0.038290557,-0.014466885,,2023-04-29 12:25:47.364,3.8380876,0.09332009,7.4416785,2023-04-29 12:26:11.418,-1.5825601,0.17828223,-0.008547778
,,2023-04-29 12:25:51.051,10.174044,2.2656887,3.4775686,2023-04-29 12:26:11.287,0.44664502,0.00047366787,-0.013934252,,2023-04-29 12:25:47.365,6.6352973,1.5098711,7.611569,2023-04-29 12:26:11.419,-2.251729,0.2613178,-0.3370267
,,,,,,2023-04-29 12:26:11.304,0.4327966,0.08090114,0.026013166,,2023-04-29 12:25:47.365,5.163711,1.9477576,4.302295,2023-04-29 12:26:11.419,-2.4031467,0.13920668,-0.26498112
,,,,,,2023-04-29 12:26:11.33,0.2895185,0.191156,0.03453528,,2023-04-29 12:25:47.408,2.201397,0.35413775,7.436893,2023-04-29 12:26:11.419,-0.5262989,0.2185789,-0.045181114
,,,,,,2023-04-29 12:26:11.354,0.20749314,0.26359397,0.022817373,,2023-04-29 12:25:47.409,5.005785,-1.227518,4.1874394,2023-04-29 12:26:11.419,1.3261267,0.43960002,0.064718895
,,,,,,2023-04-29 12:26:11.368,0.19311208,0.17890546,-0.033641644,,2023-04-29 12:25:47.41,0.2440679,-5.1661043,8.949157,2023-04-29 12:26:11.419,1.3114734,0.6007867,0.05006556
,,,,,,2023-04-29 12:26:11.383,-0.008222904,0.12937066,0.037731074,,2023-04-29 12:25:47.41,3.3547373,-8.236095,8.927621,2023-04-29 12:26:11.419,0.41884112,0.5836911,0.007326667
,,,,,,2023-04-29 12:26:11.401,-0.017810283,0.12244645,0.13573541,,2023-04-29 12:25:47.452,2.1678972,-9.456435,8.977871,2023-04-29 12:26:11.419,-0.32725778,0.47257003,0.0048844446
,,,,,,2023-04-29 12:26:11.433,0.3369228,0.05160636,0.12881118,,2023-04-29 12:25:47.453,0.31345975,-10.66481,9.970892,2023-04-29 12:26:11.421,-0.4481478,0.2075889,0
,,,,,,2023-04-29 12:26:11.447,0.6128262,0.03935582,0.114430115,,2023-04-29 12:25:47.453,3.7160535,-10.325029,5.5776696,2023-04-29 12:26:11.421,0.41273558,0.10745778,0.16607112
,,,,,,2023-04-29 12:26:11.464,0.5339967,0.117120124,0.11602801,,2023-04-29 12:25:47.459,-0.22013968,-11.576476,7.190432,2023-04-29 12:26:11.436,1.3078101,0.5336256,0.39564002
,,,,,,2023-04-29 12:26:11.483,0.26075637,0.18263389,0.10164694,,2023-04-29 12:25:47.459,3.6370904,-12.141182,4.0510488,2023-04-29 12:26:11.442,1.2626289,0.5250778,0.38220778
,,,,,,2023-04-29 12:26:11.515,-0.0012986851,0.13203382,0.07927638,,2023-04-29 12:25:47.496,3.7423747,-11.784652,2.8426733,2023-04-29 12:26:11.442,0.37488112,0.16362889,0.32725778
,,,,,,2023-04-29 12:26:11.528,-0.10889039,0.05906321,0.056905836,,2023-04-29 12:25:47.5,3.3044882,-11.655439,4.8502517,2023-04-29 12:26:11.484,0.045181114,-0.2283478,0.59956557
,,,,,,2023-04-29 12:26:11.555,-0.06201876,0.051073726,0.03133949,,2023-04-29 12:25:47.5,7.298109,-9.757931,0.68195444,2023-04-29 12:26:11.485,0.29673,0.123332225,0.6874856
,,,,,,2023-04-29 12:26:11.563,0.022669766,0.09368431,0.030274224,,2023-04-29 12:25:47.501,3.4360933,-9.652647,3.802195,2023-04-29 12:26:11.535,0.84745115,0.71801335,0.6691689
,,,,,,2023-04-29 12:26:11.603,0.094575115,0.07024849,0.03400265,,2023-04-29 12:25:47.542,6.5946193,-9.738789,3.1154552,2023-04-29 12:26:11.536,1.5202833,1.1930256,0.31993112
,,,,,,2023-04-29 12:26:11.604,0.12280463,0.036160026,0.043057397,,2023-04-29 12:25:47.543,5.6685967,-10.449456,2.5698915,2023-04-29 12:26:11.57,1.9794211,1.4201523,0.17584
,,,,,,2023-04-29 12:26:11.634,0.09137932,0.021246325,0.06915637,,2023-04-29 12:25:47.544,2.8977082,-12.277573,5.7810597,2023-04-29 12:26:11.572,3.2237334,1.6546056,-0.12455334
,,,,,,2023-04-29 12:26:11.652,0.06421508,0.0489432,0.07767849,,2023-04-29 12:25:47.544,6.300302,-12.303894,1.8592232,2023-04-29 12:26:11.622,6.1556215,2.096648,-0.07570889
,,,,,,2023-04-29 12:26:11.685,0.041844524,0.040421084,0.052112143,,2023-04-29 12:25:47.585,2.1774685,-12.679567,4.9722853,2023-04-29 12:26:11.622,5.727011,2.54968,-0.73633003
,,,,,,2023-04-29 12:26:11.694,-0.035919778,0.06598743,0.028143693,,2023-04-29 12:25:47.586,4.0031924,-11.899507,4.261617,2023-04-29 12:26:11.623,3.7536957,1.9098178,-0.6239878
,,,,,,2023-04-29 12:26:11.716,-0.11794514,0.088357985,0.013762624,,2023-04-29 12:25:47.589,4.115655,-10.399207,2.5268207,2023-04-29 12:26:11.669,1.74741,0.80104893,-0.43105224
,,,,,,2023-04-29 12:26:11.733,-0.15203361,0.02976844,-0.0022163428,,2023-04-29 12:25:47.594,1.3567305,-10.210175,6.6017976,2023-04-29 12:26:11.67,1.0196278,0.53851,-0.24300112
,,,,,,2023-04-29 12:26:11.746,-0.18345891,-0.023494782,0.006305773,,2023-04-29 12:25:47.63,5.733203,-9.092726,2.8426733,2023-04-29 12:26:11.707,1.2394278,0.45425335,-0.07204556
,,,,,,2023-04-29 12:26:11.777,-0.17973049,-0.010178976,0.03187212,,2023-04-29 12:25:47.632,3.0317063,-8.829515,4.6755753,2023-04-29 12:26:11.714,1.3749712,0.39564002,-0.08425667
,,,,,,2023-04-29 12:26:11.794,-0.112086184,-0.017103195,0.04838372,,2023-04-29 12:25:47.632,2.4047868,-8.370093,6.1974106,2023-04-29 12:26:11.751,1.5386001,0.7668578,-0.29917222
,,,,,,2023-04-29 12:26:11.816,-0.0758672,-0.043734808,0.032937385,,2023-04-29 12:25:47.633,3.7423747,-7.499106,5.0512486,2023-04-29 12:26:11.751,0.9085067,0.8401245,-0.36755446
,,,,,,2023-04-29 12:26:11.829,-0.1371199,-0.03148427,0.004175244,,2023-04-29 12:25:47.636,3.1369905,-9.157332,7.085148,2023-04-29 12:26:11.797,0.36755446,0.64841,-0.36877558
,,,,,,2023-04-29 12:26:11.861,-0.22979791,-0.0053852866,-0.02032584,,2023-04-29 12:25:47.679,1.7874385,-9.382257,8.896515,2023-04-29 12:26:11.797,0.18927222,0.5922389,-0.09768889
,,,,,,2023-04-29 12:26:11.877,-0.2942464,0.0036694612,-0.028847951,,2023-04-29 12:25:47.681,3.7734814,-7.877172,7.32443,2023-04-29 12:26:11.798,0.7082445,0.3834289,-0.20026223
,,,,,,2023-04-29 12:26:11.903,-0.30969274,-0.014972666,-0.02831532,,2023-04-29 12:25:47.681,0.6364908,-7.877172,10.217353,2023-04-29 12:26:11.886,1.1698245,0.77296335,-0.2515489
,,,,,,2023-04-29 12:26:11.916,-0.26761478,-0.05598535,-0.030978482,,2023-04-29 12:25:47.682,1.6414764,-8.252846,11.842079,2023-04-29 12:26:11.889,1.1710457,0.7949434,-0.08669889
,,,,,,2023-04-29 12:26:11.934,-0.23885266,-0.06450746,-0.03257638,,2023-04-29 12:25:47.724,5.611169,-7.176075,7.0636125,2023-04-29 12:26:11.89,0.64963114,0.7204556,-0.15752333
